id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
2719,Mark Stone,2024-10-28,Over,1.5,0.6666666666666666,0.6643170053760159,0.6327363469920528,0.6481481481481481,0.6324324324324324,-0.025447739755960375
2720,Mark Stone,2024-10-28,Under,1.5,0.4,0.3356829946239841,0.3672636530079472,0.35185185185185186,0.3675675675675676,-0.013640144580021996
2721,Shea Theodore,2024-10-28,Over,2.5,0.4424778761061947,0.4431515520759538,0.39106008863163333,0.4,0.38323353293413176,-0.02305638882787872
2722,Shea Theodore,2024-10-28,Under,2.5,0.6172839506172839,0.5568484479240462,0.6089399113683667,0.6,0.6167664670658682,-0.0054505417674378664
2723,Mikael Backlund,2024-10-28,Over,2.5,0.4587155963302752,0.525687332411418,0.4836292811468301,0.5406976744186046,0.4869402985074627,0.011506744258493587
2724,Mikael Backlund,2024-10-28,Under,2.5,0.5882352941176471,0.4743126675885821,0.5163707188531699,0.45930232558139533,0.5130597014925373,-0.043632063553432576
2725,Blake Coleman,2024-10-28,Over,2.5,0.48780487804878053,0.4948978911916263,0.4512061047807343,0.4523809523809524,0.4728682170542636,-0.01786368695226065
2726,Blake Coleman,2024-10-28,Under,2.5,0.53475935828877,0.5051021088083737,0.5487938952192657,0.5476190476190477,0.5271317829457365,0.007541547143685878
2727,Nazem Kadri,2024-10-28,Over,3.5,0.45454545454545453,0.4796070209381693,0.44229541844790987,0.4186046511627907,0.4141791044776119,-0.00561459987804129
2728,Nazem Kadri,2024-10-28,Under,3.5,0.5464480874316939,0.5203929790618307,0.5577045815520901,0.5813953488372093,0.585820895522388,0.006204633807326804
2729,Jonathan Huberdeau,2024-10-28,Over,1.5,0.5847953216374269,0.5597957154298467,0.5116790248873152,0.47023809523809523,0.4640151515151515,-0.04402424909953909
2730,Jonathan Huberdeau,2024-10-28,Under,1.5,0.46511627906976744,0.4402042845701532,0.4883209751126848,0.5297619047619048,0.5359848484848485,0.010845673150493979
2731,MacKenzie Weegar,2024-10-28,Over,2.5,0.48780487804878053,0.4908682621739443,0.4463208016359941,0.38596491228070173,0.411214953271028,-0.020248180153860068
2732,MacKenzie Weegar,2024-10-28,Under,2.5,0.5464480874316939,0.5091317378260557,0.5536791983640059,0.6140350877192983,0.5887850467289719,0.003985823194617738
2733,Andrei Kuzmenko,2024-10-28,Over,1.5,0.6172839506172839,0.5482784742442632,0.4993548205548761,0.4968944099378882,0.47835051546391755,-0.07703435108915346
2734,Andrei Kuzmenko,2024-10-28,Under,1.5,0.4310344827586207,0.45172152575573676,0.5006451794451239,0.5031055900621118,0.5216494845360825,0.030586518241039265
2735,Ivan Barbashev,2024-10-28,Over,1.5,0.5747126436781609,0.5142567858710863,0.45727107883591467,0.4682080924855491,0.46938775510204084,-0.06903659554915828
2736,Ivan Barbashev,2024-10-28,Under,1.5,0.47619047619047616,0.48574321412891375,0.5427289211640853,0.5317919075144508,0.5306122448979592,0.03175698510104073
2737,Yegor Sharangovich,2024-10-28,Over,2.5,0.4273504273504274,0.39774422756546934,0.3488801767072638,0.3227848101265823,0.3720472440944882,-0.03425753479570948
2738,Yegor Sharangovich,2024-10-28,Under,2.5,0.6060606060606061,0.6022557724345307,0.6511198232927362,0.6772151898734177,0.6279527559055118,0.028595272474236433
2739,Pavel Dorofeyev,2024-10-28,Over,2.5,0.48780487804878053,0.4189113715106306,0.3683352629847636,0.2972972972972973,0.3,-0.05831255020981779
2740,Pavel Dorofeyev,2024-10-28,Under,2.5,0.5649717514124294,0.5810886284893694,0.6316647370152364,0.7027027027027027,0.7,0.038326813154859876
2741,William Karlsson,2024-10-28,Over,1.5,0.641025641025641,0.7222678839623585,0.6920371644227006,0.6470588235294118,0.6615384615384615,0.035525882365809336
2742,William Karlsson,2024-10-28,Under,1.5,0.39370078740157477,0.2777321160376415,0.3079628355772995,0.35294117647058826,0.3384615384615385,-0.0353529866288408
2743,Rasmus Andersson,2024-10-28,Over,1.5,0.6060606060606061,0.6394473838939945,0.5924089673513006,0.5878787878787879,0.5867446393762183,-0.008663539950136218
2744,Rasmus Andersson,2024-10-28,Under,1.5,0.4504504504504504,0.3605526161060055,0.40759103264869945,0.4121212121212121,0.41325536062378165,-0.019497522032763753
2745,Connor Zary,2024-10-28,Over,1.5,0.6060606060606061,0.5087834132095805,0.4519155624320377,0.5492957746478874,0.5487465181058496,-0.0978228161488992
2746,Connor Zary,2024-10-28,Under,1.5,0.45248868778280543,0.49121658679041946,0.5480844375679623,0.4507042253521127,0.45125348189415043,0.04365012541842908
2747,Noah Hanifin,2024-10-28,Over,1.5,0.5847953216374269,0.6372558327286032,0.5985881929350707,0.6058823529411764,0.615530303030303,0.008304862647524974
2748,Noah Hanifin,2024-10-28,Under,1.5,0.4629629629629629,0.3627441672713968,0.40141180706492935,0.3941176470588235,0.38446969696969696,-0.028653124297360458
2749,Brock Boeser,2024-10-28,Over,2.5,0.4464285714285714,0.4973303066338143,0.4532236918171588,0.4506172839506173,0.4442307692307692,0.0030687640464588384
2750,Brock Boeser,2024-10-28,Under,2.5,0.5952380952380952,0.5026696933661857,0.5467763081828412,0.5493827160493827,0.5557692307692308,-0.02993228024000988
2751,Jake DeBrusk,2024-10-28,Over,1.5,0.6622516556291391,0.7113582664742563,0.6761622492961954,0.7284768211920529,0.6772277227722773,0.010296566881007385
2752,Jake DeBrusk,2024-10-28,Under,1.5,0.4,0.28864173352574374,0.32383775070380455,0.271523178807947,0.3227722772277228,-0.03173427054008143
2753,Quinn Hughes,2024-10-28,Over,2.5,0.4716981132075471,0.481923162690838,0.43640334633916944,0.38922155688622756,0.44045368620037806,-0.01670198789307159
2754,Quinn Hughes,2024-10-28,Under,2.5,0.5747126436781609,0.518076837309162,0.5635966536608306,0.6107784431137725,0.5595463137996219,-0.006534399537214464
2755,J.T. Miller,2024-10-28,Over,2.5,0.4347826086956522,0.492379797064011,0.4491098869133252,0.4970414201183432,0.4629981024667932,0.006337065365509209
2756,J.T. Miller,2024-10-28,Under,2.5,0.6172839506172839,0.507620202935989,0.5508901130866748,0.5029585798816568,0.5370018975332068,-0.04337016806434951
2757,Elias Pettersson,2024-10-28,Over,1.5,0.6451612903225806,0.7249268723739526,0.7216644340972069,0.7455621301775148,0.696798493408663,0.05389994220485034
2758,Elias Pettersson,2024-10-28,Under,1.5,0.4081632653061224,0.2750731276260474,0.27833556590279307,0.25443786982248523,0.3032015065913371,-0.054841010954854635
2759,Sebastian Aho,2024-10-28,Over,2.5,0.5882352941176471,0.5791089734128643,0.5390759245313573,0.575,0.5810276679841897,-0.02984676010596163
2760,Sebastian Aho,2024-10-28,Under,2.5,0.425531914893617,0.42089102658713573,0.46092407546864267,0.425,0.4189723320158103,0.01540214395394636
2761,Seth Jarvis,2024-10-28,Over,2.5,0.45454545454545453,0.42978454733638993,0.38154901421619924,0.3941176470588235,0.38825757575757575,-0.03345670181757532
2762,Seth Jarvis,2024-10-28,Under,2.5,0.5747126436781609,0.5702154526636101,0.6184509857838008,0.6058823529411764,0.6117424242424242,0.025711052453990996
2763,Martin Necas,2024-10-28,Over,2.5,0.5882352941176471,0.5954136531758281,0.565245976880875,0.5301204819277109,0.5275590551181102,-0.013957799750897337
2764,Martin Necas,2024-10-28,Under,2.5,0.425531914893617,0.4045863468241719,0.43475402311912503,0.46987951807228917,0.47244094488188976,0.004013324875915533
2765,Andrei Svechnikov,2024-10-28,Over,2.5,0.6493506493506493,0.5519216554492806,0.5130878335371203,0.5307692307692308,0.4975,-0.09715034090409017
2766,Andrei Svechnikov,2024-10-28,Under,2.5,0.4166666666666667,0.4480783445507194,0.4869121664628797,0.46923076923076923,0.5025,0.030105214198377014
2767,Brent Burns,2024-10-28,Over,2.5,0.425531914893617,0.4771096909953909,0.4292124801020172,0.47953216374269003,0.4165103189493433,0.001601727451803786
2768,Brent Burns,2024-10-28,Under,2.5,0.6289308176100629,0.5228903090046091,0.5707875198979828,0.52046783625731,0.5834896810506567,-0.039172814983986115
2769,Conor Garland,2024-10-28,Over,2.5,0.5,0.468224968684433,0.4254711266051021,0.35294117647058826,0.37218045112781956,-0.037264436697448944
2770,Conor Garland,2024-10-28,Under,2.5,0.5555555555555556,0.531775031315567,0.5745288733948979,0.6470588235294118,0.6278195488721805,0.010672491284630076
2771,Shayne Gostisbehere,2024-10-28,Over,1.5,0.641025641025641,0.5962187525746871,0.5502808428988838,0.558282208588957,0.5470249520153551,-0.06319727012399162
2772,Shayne Gostisbehere,2024-10-28,Under,1.5,0.4081632653061224,0.40378124742531285,0.4497191571011162,0.44171779141104295,0.45297504798464494,0.01755378187891979
2773,Tyler Myers,2024-10-28,Over,1.5,0.5555555555555556,0.41280618189960505,0.3461034982187494,0.3333333333333333,0.3373015873015873,-0.11781678225195344
2774,Tyler Myers,2024-10-28,Under,1.5,0.5050505050505051,0.587193818100395,0.6538965017812506,0.6666666666666666,0.6626984126984127,0.07518241671603984
2775,Jaccob Slavin,2024-10-28,Over,1.5,0.5747126436781609,0.5796068428281181,0.5362504980765759,0.5060975609756098,0.5076628352490421,-0.02260950450903987
2776,Jaccob Slavin,2024-10-28,Under,1.5,0.47619047619047616,0.42039315717188186,0.4637495019234241,0.49390243902439024,0.49233716475095785,-0.005937737718365754
2777,Jordan Martinook,2024-10-28,Over,1.5,0.5747126436781609,0.5942861903632191,0.5391697324728151,0.5964912280701754,0.5703564727954972,-0.020893468073412746
2778,Jordan Martinook,2024-10-28,Under,1.5,0.4716981132075471,0.4057138096367809,0.4608302675271849,0.40350877192982454,0.42964352720450283,-0.0051428198308857
2779,Alex Wennberg,2024-10-28,Over,1.5,0.4716981132075471,0.37219881781196107,0.3146408696241214,0.3411764705882353,0.3244274809160305,-0.07432173133858538
2780,Alex Wennberg,2024-10-28,Under,1.5,0.591715976331361,0.6278011821880389,0.6853591303758786,0.6588235294117647,0.6755725190839694,0.05733946751276622
