id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
8727,Anthony Cirelli,2024-11-29,Over,1.5,0.6060606060606061,0.5737329446526431,0.5276244960216243,0.5126582278481012,0.5224913494809689,-0.049776762140123054
8728,Anthony Cirelli,2024-11-29,Under,1.5,0.45248868778280543,0.42626705534735687,0.4723755039783757,0.4873417721518987,0.47750865051903113,0.009080550370291374
8729,Brady Skjei,2024-11-29,Over,2.5,0.3921568627450981,0.434477820892754,0.39149431207400176,0.42934782608695654,0.415625,-0.00027250067924122767
8730,Brady Skjei,2024-11-29,Under,2.5,0.6622516556291391,0.565522179107246,0.6085056879259982,0.5706521739130435,0.584375,-0.039782554525364056
8731,Ryan O'Reilly,2024-11-29,Over,1.5,0.6060606060606061,0.6185905888693557,0.5857017488952733,0.5569620253164557,0.5641891891891891,-0.012920043970307382
8732,Ryan O'Reilly,2024-11-29,Under,1.5,0.4484304932735426,0.38140941113064436,0.41429825110472673,0.4430379746835443,0.4358108108108108,-0.015470508137491748
8733,Brock Nelson,2024-11-29,Over,2.5,0.5405405405405405,0.6078408081669187,0.573354299173621,0.5508021390374331,0.5815384615384616,0.01785454513858792
8734,Brock Nelson,2024-11-29,Under,2.5,0.5181347150259068,0.3921591918330813,0.426645700826379,0.44919786096256686,0.41846153846153844,-0.04746607457126037
8735,Anders Lee,2024-11-29,Over,2.5,0.5235602094240838,0.5203571009125132,0.477833365442736,0.46236559139784944,0.47058823529411764,-0.023994030770432495
8736,Anders Lee,2024-11-29,Under,2.5,0.5319148936170213,0.47964289908748686,0.522166634557264,0.5376344086021505,0.5294117647058824,-0.005206456543279475
8737,John Carlson,2024-11-29,Over,2.5,0.4504504504504504,0.4671058402497965,0.4209331348673586,0.4722222222222222,0.4607142857142857,-0.013427959138209794
8738,John Carlson,2024-11-29,Under,2.5,0.5649717514124294,0.5328941597502035,0.5790668651326414,0.5277777777777778,0.5392857142857143,0.008100114053498447
8739,Noah Dobson,2024-11-29,Over,2.5,0.41841004184100417,0.4889391977128055,0.444325857396042,0.43333333333333335,0.4253968253968254,0.011140071794341816
8740,Noah Dobson,2024-11-29,Under,2.5,0.6289308176100629,0.5110608022871945,0.555674142603958,0.5666666666666667,0.5746031746031746,-0.04935513273716388
8741,Pierre-Luc Dubois,2024-11-29,Over,1.5,0.625,0.6155737167988141,0.5737394064333731,0.6271186440677966,0.5686900958466453,-0.03417372904441793
8742,Pierre-Luc Dubois,2024-11-29,Under,1.5,0.42372881355932207,0.3844262832011859,0.42626059356662693,0.3728813559322034,0.43130990415335463,0.0010983457384631384
8743,Kyle Palmieri,2024-11-29,Over,2.5,0.5128205128205129,0.4969888700913748,0.4527391288309597,0.4375,0.42953020134228187,-0.030831236520954902
8744,Kyle Palmieri,2024-11-29,Under,2.5,0.5464480874316939,0.5030111299086252,0.5472608711690403,0.5625,0.5704697986577181,0.0004480103130553581
8745,Connor McMichael,2024-11-29,Over,2.5,0.5076142131979695,0.39426536531723777,0.3289157529796598,0.25925925925925924,0.2809917355371901,-0.09073091923455417
8746,Connor McMichael,2024-11-29,Under,2.5,0.5405405405405405,0.6057346346827622,0.6710842470203402,0.7407407407407407,0.71900826446281,0.07103113440812629
8747,Bo Horvat,2024-11-29,Over,2.5,0.5952380952380952,0.6218944934125152,0.5768099188731564,0.5792349726775956,0.5875,-0.0113821089312858
8748,Bo Horvat,2024-11-29,Under,2.5,0.4629629629629629,0.37810550658748476,0.42319008112684364,0.4207650273224044,0.4125,-0.018514962234055535
8749,Jakob Chychrun,2024-11-29,Over,2.5,0.5,0.4995514047427233,0.4557169893155735,0.4897959183673469,0.45054945054945056,-0.022141505342213263
8750,Jakob Chychrun,2024-11-29,Under,2.5,0.5405405405405405,0.5004485952572767,0.5442830106844265,0.5102040816326531,0.5494505494505495,0.0020363440488791462
8751,Dylan Strome,2024-11-29,Over,1.5,0.6369426751592356,0.6111931768099685,0.5725036609151056,0.5459459459459459,0.5545171339563862,-0.044372479106703555
8752,Dylan Strome,2024-11-29,Under,1.5,0.425531914893617,0.3888068231900315,0.4274963390848944,0.4540540540540541,0.4454828660436137,0.0008548883054633055
8753,Tom Wilson,2024-11-29,Over,2.5,0.4629629629629629,0.46352772719802404,0.4141498937495234,0.3798449612403101,0.35797665369649806,-0.022723325323497717
8754,Tom Wilson,2024-11-29,Under,2.5,0.5882352941176471,0.536472272801976,0.5858501062504766,0.6201550387596899,0.642023346303502,-0.0014481497764963491
8755,Alex Killorn,2024-11-29,Over,1.5,0.5847953216374269,0.6162614028986002,0.5763782595456063,0.5602409638554217,0.5622775800711743,-0.0050680197806384775
8756,Alex Killorn,2024-11-29,Under,1.5,0.4587155963302752,0.38373859710139985,0.4236217404543937,0.4397590361445783,0.4377224199288256,-0.016208602925724916
8757,Trevor Moore,2024-11-29,Over,2.5,0.5405405405405405,0.5546701230832141,0.5157374054388969,0.524390243902439,0.5066225165562914,-0.013495823511188443
8758,Trevor Moore,2024-11-29,Under,2.5,0.5208333333333334,0.4453298769167859,0.4842625945611031,0.47560975609756095,0.49337748344370863,-0.019080385446380993
8759,Phillip Danault,2024-11-29,Over,1.5,0.5952380952380952,0.6091439533300316,0.5587642259279243,0.5737704918032787,0.5741324921135647,-0.022527978103340895
8760,Phillip Danault,2024-11-29,Under,1.5,0.4504504504504504,0.3908560466699685,0.4412357740720757,0.4262295081967213,0.42586750788643535,-0.004191922450817995
8761,Trevor Zegras,2024-11-29,Over,1.5,0.6451612903225806,0.6731294809084714,0.6496978302117045,0.6466165413533834,0.6481481481481481,0.0031961985582463492
8762,Trevor Zegras,2024-11-29,Under,1.5,0.4132231404958678,0.32687051909152864,0.35030216978829554,0.3533834586466165,0.35185185185185186,-0.026807878364845925
8763,Adrian Kempe,2024-11-29,Over,3.5,0.4807692307692307,0.41752005347489085,0.37977396990260703,0.35714285714285715,0.3682539682539683,-0.04862734782467068
8764,Adrian Kempe,2024-11-29,Under,3.5,0.5649717514124294,0.5824799465251091,0.620226030097393,0.6428571428571429,0.6317460317460317,0.031753270542982326
8765,Alex Laferriere,2024-11-29,Over,2.5,0.45454545454545453,0.3365254179117785,0.3019956810053279,0.2980769230769231,0.3070539419087137,-0.06991864620589136
8766,Alex Laferriere,2024-11-29,Under,2.5,0.5952380952380952,0.6634745820882215,0.6980043189946721,0.7019230769230769,0.6929460580912863,0.0634732558496504
8767,Frank Vatrano,2024-11-29,Over,2.5,0.5952380952380952,0.6429135219010855,0.6227401353926032,0.5956284153005464,0.6158730158730159,0.01698655421307843
8768,Frank Vatrano,2024-11-29,Under,2.5,0.4566210045662101,0.3570864780989145,0.37725986460739674,0.40437158469945356,0.38412698412698415,-0.036512793384412004
8769,Mason McTavish,2024-11-29,Over,1.5,0.5681818181818182,0.6291085879157938,0.5825549720504478,0.6226415094339622,0.623574144486692,0.008321299608154004
8770,Mason McTavish,2024-11-29,Under,1.5,0.46511627906976744,0.3708914120842062,0.4174450279495522,0.37735849056603776,0.376425855513308,-0.02228112824097017
8771,Warren Foegele,2024-11-29,Over,2.5,0.49504950495049505,0.4506987765313414,0.40139326590679714,0.3313953488372093,0.33225806451612905,-0.04636902031085044
8772,Warren Foegele,2024-11-29,Under,2.5,0.5649717514124294,0.5493012234686586,0.5986067340932029,0.6686046511627907,0.667741935483871,0.019329194592522414
8773,Troy Terry,2024-11-29,Over,1.5,0.6451612903225806,0.6947417094991696,0.674966370164248,0.6766467065868264,0.6610169491525424,0.020999033524811084
8774,Troy Terry,2024-11-29,Under,1.5,0.40322580645161293,0.3052582905008304,0.325033629835752,0.32335329341317365,0.3389830508474576,-0.032756182095833614
8775,Kevin Fiala,2024-11-29,Over,2.5,0.5747126436781609,0.5642715674769307,0.524973536599806,0.5433526011560693,0.5275080906148867,-0.029238529160924898
8776,Kevin Fiala,2024-11-29,Under,2.5,0.4854368932038835,0.4357284325230692,0.47502646340019405,0.45664739884393063,0.47249190938511326,-0.0050578974989623215
8777,Quinton Byfield,2024-11-29,Over,2.5,0.3921568627450981,0.3202037270162531,0.2780138864807318,0.28205128205128205,0.3047945205479452,-0.04694590152808614
8778,Quinton Byfield,2024-11-29,Under,2.5,0.6622516556291391,0.6797962729837469,0.7219861135192682,0.717948717948718,0.6952054794520548,0.044215211477497574
8779,Jared McCann,2024-11-29,Over,2.5,0.5494505494505494,0.5338653784995542,0.4895926687294814,0.5054945054945055,0.5,-0.03321382405864143
8780,Jared McCann,2024-11-29,Under,2.5,0.5102040816326531,0.4661346215004459,0.5104073312705186,0.4945054945054945,0.5,0.00010374200266055622
8781,Oliver Bjorkstrand,2024-11-29,Over,1.5,0.6622516556291391,0.6915253871061181,0.6703652101118127,0.6594594594594595,0.6635514018691588,0.006005621210214307
8782,Oliver Bjorkstrand,2024-11-29,Under,1.5,0.39370078740157477,0.3084746128938819,0.32963478988818723,0.34054054054054056,0.3364485981308411,-0.026416823650000712
8783,Daniel Sprong,2024-11-29,Over,2.5,0.4166666666666667,0.4088160263719808,0.3569912544047391,0.3821656050955414,0.3663003663003663,-0.02557517668368324
8784,Daniel Sprong,2024-11-29,Under,2.5,0.6211180124223602,0.5911839736280192,0.6430087455952609,0.6178343949044586,0.6336996336996337,0.014444295249331995
8785,Jaden Schwartz,2024-11-29,Over,1.5,0.6493506493506493,0.652076944978882,0.6181274205422049,0.5897435897435898,0.5912408759124088,-0.022261005724539068
8786,Jaden Schwartz,2024-11-29,Under,1.5,0.4081632653061224,0.347923055021118,0.3818725794577951,0.41025641025641024,0.40875912408759124,-0.01110554833248309
8787,Brandon Montour,2024-11-29,Over,2.5,0.5649717514124294,0.5978308932967947,0.554679226078158,0.5654761904761905,0.5798611111111112,-0.005914860338201405
8788,Brandon Montour,2024-11-29,Under,2.5,0.49751243781094534,0.40216910670320527,0.445320773921842,0.43452380952380953,0.4201388888888889,-0.025966644657697463
8789,William Eklund,2024-11-29,Over,1.5,0.5649717514124294,0.536330044026988,0.4815054084009296,0.49107142857142855,0.476,-0.04796604776959565
8790,William Eklund,2024-11-29,Under,1.5,0.48780487804878053,0.4636699559730119,0.5184945915990704,0.5089285714285714,0.524,0.014979503042403391
8791,Fabian Zetterlund,2024-11-29,Over,2.5,0.45454545454545453,0.43902522861009774,0.3915048618390573,0.3735632183908046,0.3924050632911392,-0.02889360499043206
8792,Fabian Zetterlund,2024-11-29,Under,2.5,0.6060606060606061,0.5609747713899023,0.6084951381609427,0.6264367816091954,0.6075949367088608,0.0015449915252136182
8793,Jake Walman,2024-11-29,Over,2.5,0.4347826086956522,0.4012152021816291,0.36192739256902406,0.3904109589041096,0.4247104247104247,-0.03222442251754706
8794,Jake Walman,2024-11-29,Under,2.5,0.6172839506172839,0.5987847978183709,0.6380726074309759,0.6095890410958904,0.5752895752895753,0.01357968711216978
8795,Tyler Toffoli,2024-11-29,Over,2.5,0.5649717514124294,0.6107606798449811,0.5795616925596528,0.5698924731182796,0.5353846153846153,0.008384479165774533
8796,Tyler Toffoli,2024-11-29,Under,2.5,0.49504950495049505,0.38923932015501894,0.42043830744034716,0.43010752688172044,0.4646153846153846,-0.036939857590808506
8797,Charlie McAvoy,2024-11-29,Over,1.5,0.5952380952380952,0.5788626435066415,0.5335468872386523,0.5151515151515151,0.531986531986532,-0.03810339317612654
8798,Charlie McAvoy,2024-11-29,Under,1.5,0.4504504504504504,0.42113735649335843,0.4664531127613477,0.48484848484848486,0.468013468013468,0.00727989965782623
8799,Sidney Crosby,2024-11-29,Over,2.5,0.6060606060606061,0.6432370582421124,0.6254153828557631,0.6223404255319149,0.6402439024390244,0.012282839120003525
8800,Sidney Crosby,2024-11-29,Under,2.5,0.4424778761061947,0.3567629417578876,0.37458461714423685,0.3776595744680851,0.3597560975609756,-0.030444199455163648
8801,Evgeni Malkin,2024-11-29,Over,2.5,0.3968253968253968,0.49428217230993554,0.4499153212163214,0.4574468085106383,0.4146341463414634,0.02200437655676478
8802,Evgeni Malkin,2024-11-29,Under,2.5,0.6535947712418301,0.5057178276900645,0.5500846787836786,0.5425531914893617,0.5853658536585366,-0.07470303842498666
8803,Pavel Zacha,2024-11-29,Over,1.5,0.6535947712418301,0.621087780900464,0.5724352185392961,0.5434782608695652,0.58125,-0.05857269605418722
8804,Pavel Zacha,2024-11-29,Under,1.5,0.4081632653061224,0.378912219099536,0.42756478146070387,0.45652173913043476,0.41875,0.00819546803081457
8805,Erik Karlsson,2024-11-29,Over,2.5,0.5050505050505051,0.5117126123062188,0.4686374393691628,0.4521276595744681,0.4481707317073171,-0.018392313788024917
8806,Erik Karlsson,2024-11-29,Under,2.5,0.5464480874316939,0.4882873876937812,0.5313625606308372,0.5478723404255319,0.551829268292683,-0.008315215073966237
8807,Brad Marchand,2024-11-29,Over,2.5,0.5291005291005292,0.5369402391934308,0.4961076990203599,0.4748603351955307,0.5015673981191222,-0.017515856418966247
8808,Brad Marchand,2024-11-29,Under,2.5,0.48780487804878053,0.46305976080656913,0.5038923009796401,0.5251396648044693,0.49843260188087773,0.007852194525776693
8809,Bryan Rust,2024-11-29,Over,2.5,0.5555555555555556,0.583353202915465,0.5519463100685283,0.475,0.4774436090225564,-0.002030200586452785
8810,Bryan Rust,2024-11-29,Under,2.5,0.4854368932038835,0.416646797084535,0.44805368993147165,0.525,0.5225563909774437,-0.01816259404272838
8811,Rickard Rakell,2024-11-29,Over,2.5,0.49504950495049505,0.5007704412396587,0.45703040750876833,0.4659090909090909,0.4342105263157895,-0.018823180596149014
8812,Rickard Rakell,2024-11-29,Under,2.5,0.5555555555555556,0.4992295587603412,0.5429695924912317,0.5340909090909091,0.5657894736842105,-0.007079604223682173
8813,Elias Lindholm,2024-11-29,Over,1.5,0.6060606060606061,0.6452631519529815,0.6144147543257317,0.6201117318435754,0.5897435897435898,0.005301671014406623
8814,Elias Lindholm,2024-11-29,Under,1.5,0.4504504504504504,0.3547368480470186,0.3855852456742683,0.37988826815642457,0.41025641025641024,-0.029508351353099246
8815,David Pastrnak,2024-11-29,Over,3.5,0.5649717514124294,0.6756857963071234,0.6612919135476946,0.6861702127659575,0.6554878048780488,0.05535282044786344
8816,David Pastrnak,2024-11-29,Under,3.5,0.45454545454545453,0.32431420369287656,0.33870808645230543,0.31382978723404253,0.3445121951219512,-0.05309212704269331
8817,Kris Letang,2024-11-29,Over,1.5,0.6060606060606061,0.6779173044144351,0.645267892493659,0.6227544910179641,0.6179401993355482,0.02488154715943744
8818,Kris Letang,2024-11-29,Under,1.5,0.4484304932735426,0.3220826955855649,0.35473210750634104,0.3772455089820359,0.38205980066445183,-0.04246898379285764
8819,Kyle Connor,2024-11-29,Over,3.5,0.4310344827586207,0.4743037302285944,0.4368287450366827,0.40588235294117647,0.41237113402061853,0.002545963728239342
8820,Kyle Connor,2024-11-29,Under,3.5,0.6211180124223602,0.5256962697714056,0.5631712549633173,0.5941176470588235,0.5876288659793815,-0.03823536045453238
8821,Nicolas Roy,2024-11-29,Over,1.5,0.6060606060606061,0.5429262623878771,0.4959621640858478,0.3987341772151899,0.4014084507042254,-0.06987016509936583
8822,Nicolas Roy,2024-11-29,Under,1.5,0.4504504504504504,0.4570737376121229,0.5040378359141522,0.6012658227848101,0.5985915492957746,0.024377867977339734
8823,William Karlsson,2024-11-29,Over,2.5,0.4065040650406504,0.44248826577694744,0.3979519768292581,0.3855421686746988,0.4124087591240876,-0.0036024207191823754
8824,William Karlsson,2024-11-29,Under,2.5,0.6451612903225806,0.5575117342230526,0.6020480231707419,0.6144578313253012,0.5875912408759124,-0.030375256402431827
8825,Jack Eichel,2024-11-29,Over,3.5,0.5291005291005292,0.5409627864891862,0.5055397718021624,0.5098039215686274,0.5110294117647058,-0.012508379576941897
8826,Jack Eichel,2024-11-29,Under,3.5,0.5319148936170213,0.45903721351081384,0.49446022819783764,0.49019607843137253,0.4889705882352941,-0.020004196303427646
8827,Tomas Hertl,2024-11-29,Over,2.5,0.42372881355932207,0.45992476874855415,0.41013257318783203,0.3782051282051282,0.39849624060150374,-0.005898368984690525
8828,Tomas Hertl,2024-11-29,Under,2.5,0.6369426751592356,0.5400752312514459,0.589867426812168,0.6217948717948718,0.6015037593984962,-0.03241585083548082
8829,Josh Morrissey,2024-11-29,Over,2.5,0.4347826086956522,0.4452459828000982,0.40088306307514343,0.3901098901098901,0.40752351097178685,-0.01499402979368658
8830,Josh Morrissey,2024-11-29,Under,2.5,0.5988023952095809,0.5547540171999018,0.5991169369248566,0.6098901098901099,0.5924764890282131,0.0001960017404889769
8831,Noah Hanifin,2024-11-29,Over,1.5,0.6060606060606061,0.631090591722878,0.5965257395429311,0.5978260869565217,0.584375,-0.006050972982370673
8832,Noah Hanifin,2024-11-29,Under,1.5,0.4504504504504504,0.368909408277122,0.40347426045706886,0.40217391304347827,0.415625,-0.021370315939612083
8833,Gabriel Vilardi,2024-11-29,Over,2.5,0.41493775933609955,0.41368544158773124,0.3633945545928128,0.41353383458646614,0.4322033898305085,-0.022024667275056933
8834,Gabriel Vilardi,2024-11-29,Under,2.5,0.6451612903225806,0.5863145584122688,0.6366054454071872,0.5864661654135338,0.5677966101694916,-0.006027981644936259
8835,Cole Perfetti,2024-11-29,Over,1.5,0.5617977528089888,0.6035931330456935,0.5537961474941163,0.5379310344827586,0.5330882352941176,-0.004565018416818251
8836,Cole Perfetti,2024-11-29,Under,1.5,0.5,0.3964068669543065,0.4462038525058837,0.46206896551724136,0.46691176470588236,-0.02689807374705816
8837,Shea Theodore,2024-11-29,Over,2.5,0.45454545454545453,0.4377985055702114,0.38917810186747603,0.3951612903225806,0.38666666666666666,-0.029960036644073457
8838,Shea Theodore,2024-11-29,Under,2.5,0.5952380952380952,0.5622014944297886,0.610821898132524,0.6048387096774194,0.6133333333333333,0.009625290023029504
8839,Nikolaj Ehlers,2024-11-29,Over,2.5,0.53475935828877,0.5739157141820491,0.5285574936582161,0.5533333333333333,0.5416666666666666,-0.0033326111664183367
8840,Nikolaj Ehlers,2024-11-29,Under,2.5,0.5128205128205129,0.4260842858179509,0.47144250634178386,0.44666666666666666,0.4583333333333333,-0.02123345069303198
8841,Pavel Dorofeyev,2024-11-29,Over,2.5,0.5649717514124294,0.489065132947205,0.4447215386162826,0.36363636363636365,0.418848167539267,-0.06910483008090251
8842,Pavel Dorofeyev,2024-11-29,Under,2.5,0.4854368932038835,0.510934867052795,0.5552784613837174,0.6363636363636364,0.581151832460733,0.03393246001190044
8843,Neal Pionk,2024-11-29,Over,1.5,0.5952380952380952,0.5784687943580585,0.5232903234303066,0.5347593582887701,0.5384615384615384,-0.044438329645987124
8844,Neal Pionk,2024-11-29,Under,1.5,0.4504504504504504,0.42153120564194146,0.47670967656969343,0.46524064171123,0.46153846153846156,0.011945795488672029
8845,Mark Scheifele,2024-11-29,Over,2.5,0.3921568627450981,0.4214001113943393,0.37937493238916176,0.449438202247191,0.4253246753246753,-0.005257084259296385
8846,Mark Scheifele,2024-11-29,Under,2.5,0.6535947712418301,0.5785998886056607,0.6206250676108382,0.550561797752809,0.5746753246753247,-0.023794172903498806
8847,Nino Niederreiter,2024-11-29,Over,1.5,0.5952380952380952,0.665485658741859,0.6413354440400542,0.6292134831460674,0.6270096463022508,0.02847189190709226
8848,Nino Niederreiter,2024-11-29,Under,1.5,0.46511627906976744,0.33451434125814095,0.35866455595994584,0.3707865168539326,0.3729903536977492,-0.04975460971437315
8849,Tyler Seguin,2024-11-29,Over,2.5,0.48780487804878053,0.47349927990467977,0.4291424043809762,0.39751552795031053,0.40293040293040294,-0.0286328740521426
8850,Tyler Seguin,2024-11-29,Under,2.5,0.5747126436781609,0.5265007200953202,0.5708575956190238,0.6024844720496895,0.5970695970695971,-0.0022661431158441103
8851,Jason Robertson,2024-11-29,Over,2.5,0.5076142131979695,0.5950642138692577,0.5654793186769048,0.5675675675675675,0.5078369905956113,0.02937996334884084
8852,Jason Robertson,2024-11-29,Under,2.5,0.5464480874316939,0.4049357861307423,0.4345206813230952,0.43243243243243246,0.49216300940438873,-0.06169492565624571
8853,Thomas Harley,2024-11-29,Over,1.5,0.5649717514124294,0.6073272211734765,0.5670897683592231,0.5188679245283019,0.5189873417721519,0.0012171720765665195
8854,Thomas Harley,2024-11-29,Under,1.5,0.49504950495049505,0.3926727788265235,0.4329102316407769,0.4811320754716981,0.4810126582278481,-0.03076503237392908
8855,Matt Duchene,2024-11-29,Over,1.5,0.6172839506172839,0.676259562488545,0.6217366728231278,0.6569767441860465,0.6348684210526315,0.002908633053817389
8856,Matt Duchene,2024-11-29,Under,1.5,0.42372881355932207,0.32374043751145504,0.37826332717687217,0.3430232558139535,0.3651315789473684,-0.019723997768856943
8857,Mikko Rantanen,2024-11-29,Over,2.5,0.5847953216374269,0.6708950158997751,0.655792149795971,0.6270270270270271,0.6230529595015576,0.04274809019405296
8858,Mikko Rantanen,2024-11-29,Under,2.5,0.47619047619047616,0.3291049841002249,0.344207850204029,0.372972972972973,0.37694704049844235,-0.06299170785716796
8859,Wyatt Johnston,2024-11-29,Over,2.5,0.5747126436781609,0.5011270480328628,0.45739250200637693,0.41081081081081083,0.45454545454545453,-0.06896521841517031
8860,Wyatt Johnston,2024-11-29,Under,2.5,0.4807692307692307,0.4988729519671372,0.5426074979936231,0.5891891891891892,0.5454545454545454,0.029773980515448148
8861,Mason Marchment,2024-11-29,Over,1.5,0.625,0.617356942672672,0.5765803517117057,0.5976331360946746,0.5866666666666667,-0.03227976552552947
8862,Mason Marchment,2024-11-29,Under,1.5,0.4347826086956522,0.38264305732732795,0.42341964828829426,0.40236686390532544,0.41333333333333333,-0.005025924795562173
8863,Jamie Benn,2024-11-29,Over,1.5,0.5780346820809249,0.621858994465244,0.597377499261467,0.572972972972973,0.5391849529780565,0.011459956754225314
8864,Jamie Benn,2024-11-29,Under,1.5,0.47619047619047616,0.3781410055347561,0.402622500738533,0.42702702702702705,0.4608150470219436,-0.035111988283881956
8865,Cale Makar,2024-11-29,Over,2.5,0.5952380952380952,0.6114416829216819,0.5714361291040172,0.54375,0.5631399317406144,-0.01470121437693056
8866,Cale Makar,2024-11-29,Under,2.5,0.45454545454545453,0.3885583170783181,0.4285638708959828,0.45625,0.43686006825938567,-0.011908225839341202
8867,Valeri Nichushkin,2024-11-29,Over,2.5,0.49019607843137253,0.5811640197433604,0.5454851452768372,0.5575221238938053,0.5441595441595442,0.027112907779987483
8868,Valeri Nichushkin,2024-11-29,Under,2.5,0.5555555555555556,0.4188359802566396,0.4545148547231628,0.4424778761061947,0.45584045584045585,-0.056835394218220925
8869,Artturi Lehkonen,2024-11-29,Over,2.5,0.41493775933609955,0.4405433094379262,0.39708467618314525,0.4666666666666667,0.4416243654822335,-0.007628711063585092
8870,Artturi Lehkonen,2024-11-29,Under,2.5,0.641025641025641,0.5594566905620738,0.6029153238168548,0.5333333333333333,0.5583756345177665,-0.026541113770404717
8871,Nathan MacKinnon,2024-11-29,Over,3.5,0.5464480874316939,0.6749370591745182,0.6843618397715661,0.6647727272727273,0.6369426751592356,0.07601872493432708
8872,Nathan MacKinnon,2024-11-29,Under,3.5,0.5,0.3250629408254818,0.3156381602284339,0.3352272727272727,0.3630573248407643,-0.09218091988578304
8873,Miro Heiskanen,2024-11-29,Over,2.5,0.4854368932038835,0.470778731582871,0.42619811488435855,0.47953216374269003,0.43197278911564624,-0.02878110456090127
8874,Miro Heiskanen,2024-11-29,Under,2.5,0.5747126436781609,0.529221268417129,0.5738018851156415,0.52046783625731,0.5680272108843537,-0.0005353783441837401
8875,Ryan Nugent-Hopkins,2024-11-29,Over,2.5,0.4016064257028112,0.4430741545519693,0.396944525957291,0.3858695652173913,0.3805031446540881,-0.0019476728802592796
8876,Ryan Nugent-Hopkins,2024-11-29,Under,2.5,0.6535947712418301,0.5569258454480307,0.603055474042709,0.6141304347826086,0.6194968553459119,-0.03647411543144116
8877,Dylan Guenther,2024-11-29,Over,2.5,0.4854368932038835,0.48818934684252335,0.44388403099646245,0.41,0.46733668341708545,-0.020188418902662097
8878,Dylan Guenther,2024-11-29,Under,2.5,0.5649717514124294,0.5118106531574766,0.5561159690035375,0.59,0.5326633165829145,-0.005089199631083952
8879,Mikhail Sergachev,2024-11-29,Over,1.5,0.5952380952380952,0.5669569075975207,0.508006832200384,0.5259259259259259,0.47085201793721976,-0.053878133052704
8880,Mikhail Sergachev,2024-11-29,Under,1.5,0.45454545454545453,0.43304309240247935,0.491993167799616,0.4740740740740741,0.5291479820627802,0.017163535241490682
8881,Evan Bouchard,2024-11-29,Over,2.5,0.5747126436781609,0.5007250867794358,0.4569882445629523,0.41621621621621624,0.45625,-0.0692028562366429
8882,Evan Bouchard,2024-11-29,Under,2.5,0.4807692307692307,0.49927491322056416,0.5430117554370477,0.5837837837837838,0.54375,0.02996862298820817
8883,Logan Cooley,2024-11-29,Over,1.5,0.625,0.622813848176977,0.569792737715154,0.5576923076923077,0.575,-0.0368048415232306
8884,Logan Cooley,2024-11-29,Under,1.5,0.4347826086956522,0.37718615182302295,0.43020726228484596,0.4423076923076923,0.425,-0.0020237109124719987
8885,Darnell Nurse,2024-11-29,Over,2.5,0.425531914893617,0.4728312547526443,0.4274323664946822,0.4230769230769231,0.4212218649517685,0.0008270483819450419
8886,Darnell Nurse,2024-11-29,Under,2.5,0.6289308176100629,0.5271687452473557,0.5725676335053178,0.5769230769230769,0.5787781350482315,-0.03797350115531553
8887,Jeff Skinner,2024-11-29,Over,2.5,0.46511627906976744,0.5826958558557271,0.5481339398259851,0.5714285714285714,0.570957095709571,0.03880173274475392
8888,Jeff Skinner,2024-11-29,Under,2.5,0.5847953216374269,0.4173041441442728,0.45186606017401487,0.42857142857142855,0.429042904290429,-0.08003839334592769
8889,Connor McDavid,2024-11-29,Over,3.5,0.5235602094240838,0.5423651381128395,0.5129656342637211,0.519774011299435,0.49169435215946844,-0.005559241361618894
8890,Connor McDavid,2024-11-29,Under,3.5,0.5235602094240838,0.4576348618871605,0.4870343657362789,0.480225988700565,0.5083056478405316,-0.019166033363655854
8891,Mattias Ekholm,2024-11-29,Over,2.5,0.4608294930875576,0.43151704827038073,0.3863814874417606,0.3463687150837989,0.38461538461538464,-0.03451969492550844
8892,Mattias Ekholm,2024-11-29,Under,2.5,0.5952380952380952,0.5684829517296193,0.6136185125582394,0.6536312849162011,0.6153846153846154,0.011352610697736076
8893,Clayton Keller,2024-11-29,Over,2.5,0.4629629629629629,0.5473673396752343,0.5049702142562691,0.5164835164835165,0.5063694267515924,0.01955509973998734
8894,Clayton Keller,2024-11-29,Under,2.5,0.5882352941176471,0.45263266032476573,0.4950297857437309,0.4835164835164835,0.49363057324840764,-0.05658905865559197
8895,Nick Schmaltz,2024-11-29,Over,1.5,0.6060606060606061,0.6414110145410823,0.5967212923177367,0.6097560975609756,0.6094276094276094,-0.005926872182974774
8896,Nick Schmaltz,2024-11-29,Under,1.5,0.4484304932735426,0.3585889854589177,0.4032787076822633,0.3902439024390244,0.39057239057239057,-0.020465138591169288
8897,Leon Draisaitl,2024-11-29,Over,2.5,0.5882352941176471,0.5693690295867038,0.5294962054435091,0.5628415300546448,0.5471698113207547,-0.0356630181235838
8898,Leon Draisaitl,2024-11-29,Under,2.5,0.4672897196261682,0.43063097041329623,0.47050379455649094,0.4371584699453552,0.4528301886792453,0.0015083597260725085
