id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
4228,Jake Guentzel,2024-11-05,Under,3.5,0.6369426751592356,0.5313986888310401,0.5724382745297629,0.6114649681528662,0.6231343283582089,-0.04441750394222463
4229,Jake Neighbours,2024-11-05,Over,1.5,0.6535947712418301,0.5916832268191904,0.5448798834963225,0.4772727272727273,0.5375494071146245,-0.07845932936350306
4230,Jake Neighbours,2024-11-05,Under,1.5,0.4081632653061224,0.4083167731808096,0.45512011650367745,0.5227272727272727,0.4624505928853755,0.01983522162655342
4231,Jordan Kyrou,2024-11-05,Over,3.5,0.4424778761061947,0.43636242615292964,0.39688459794926845,0.3872832369942196,0.38461538461538464,-0.020444604887828052
4232,Jordan Kyrou,2024-11-05,Under,3.5,0.6172839506172839,0.5636375738470704,0.6031154020507316,0.6127167630057804,0.6153846153846154,-0.009255261563635014
4233,Justin Faulk,2024-11-05,Over,1.5,0.641025641025641,0.6501385982382731,0.6145699301184695,0.6493506493506493,0.6124031007751938,-0.018424512953208738
4234,Justin Faulk,2024-11-05,Under,1.5,0.41493775933609955,0.34986140176172686,0.3854300698815305,0.35064935064935066,0.3875968992248062,-0.012608782196012663
4235,Nikita Kucherov,2024-11-05,Over,3.5,0.5747126436781609,0.5318903896398076,0.49746677399544026,0.4857142857142857,0.5066666666666667,-0.045408045016193915
4236,Nikita Kucherov,2024-11-05,Under,3.5,0.4854368932038835,0.4681096103601924,0.5025332260045597,0.5142857142857142,0.49333333333333335,0.008306237162592711
4237,Pavel Buchnevich,2024-11-05,Over,2.5,0.4016064257028112,0.43724266786365207,0.3899434440029277,0.3935483870967742,0.4050179211469534,-0.004872621549112416
4238,Pavel Buchnevich,2024-11-05,Under,2.5,0.6535947712418301,0.5627573321363479,0.6100565559970723,0.6064516129032258,0.5949820788530465,-0.03142144779456574
4239,Victor Hedman,2024-11-05,Over,2.5,0.5235602094240838,0.47011551106418736,0.42738561005506215,0.39156626506024095,0.4027777777777778,-0.050465243075503124
4240,Victor Hedman,2024-11-05,Under,2.5,0.53475935828877,0.5298844889358126,0.5726143899449379,0.608433734939759,0.5972222222222222,0.0203416405738603
4241,Mark Scheifele,2024-11-05,Over,2.5,0.4926108374384237,0.4487504999162516,0.4072151898213314,0.46107784431137727,0.43859649122807015,-0.042076010840460504
4242,Mark Scheifele,2024-11-05,Under,2.5,0.5714285714285714,0.5512495000837484,0.5927848101786686,0.5389221556886228,0.5614035087719298,0.01245780593755666
4243,Josh Morrissey,2024-11-05,Over,2.5,0.5464480874316939,0.4542264338158297,0.41040115068878746,0.38596491228070173,0.3918918918918919,-0.07498972718057798
4244,Josh Morrissey,2024-11-05,Under,2.5,0.5154639175257733,0.5457735661841703,0.5895988493112125,0.6140350877192983,0.6081081081081081,0.038250470123338376
4245,Cole Perfetti,2024-11-05,Over,1.5,0.6451612903225806,0.6280155643829896,0.5830147217256982,0.5522388059701493,0.5582329317269076,-0.04378508242053078
4246,Cole Perfetti,2024-11-05,Under,1.5,0.42016806722689076,0.37198443561701044,0.41698527827430176,0.44776119402985076,0.44176706827309237,-0.001372289439703231
4247,Nikolaj Ehlers,2024-11-05,Over,3.5,0.41493775933609955,0.3380673369505399,0.31646874676900616,0.3381294964028777,0.3283018867924528,-0.042076297923172884
4248,Nikolaj Ehlers,2024-11-05,Under,3.5,0.6493506493506493,0.6619326630494601,0.6835312532309938,0.6618705035971223,0.6716981132075471,0.024369504618393767
4249,Nino Niederreiter,2024-11-05,Over,2.5,0.47846889952153115,0.45594006544044674,0.40911088665846207,0.4311377245508982,0.4548611111111111,-0.033247304331150085
4250,Nino Niederreiter,2024-11-05,Under,2.5,0.5847953216374269,0.5440599345595533,0.5908891133415379,0.5688622754491018,0.5451388888888888,0.0036691492302921846
4251,Neal Pionk,2024-11-05,Over,2.5,0.38759689922480617,0.3315801241734907,0.3036147389878262,0.26136363636363635,0.2980132450331126,-0.03428385655243803
4252,Neal Pionk,2024-11-05,Under,2.5,0.6666666666666666,0.6684198758265093,0.6963852610121738,0.7386363636363636,0.7019867549668874,0.022288945759130346
4253,Kyle Connor,2024-11-05,Over,3.5,0.5376344086021505,0.4954238516510605,0.45852867977192213,0.41509433962264153,0.4552238805970149,-0.042772283611693246
4254,Kyle Connor,2024-11-05,Under,3.5,0.5235602094240838,0.5045761483489395,0.5414713202280779,0.5849056603773585,0.5447761194029851,0.00939841253726062
4255,Gabriel Vilardi,2024-11-05,Over,2.5,0.5050505050505051,0.41083581344259135,0.36012045377590907,0.4098360655737705,0.4272300469483568,-0.07320446467441327
4256,Gabriel Vilardi,2024-11-05,Under,2.5,0.5555555555555556,0.5891641865574087,0.6398795462240909,0.5901639344262295,0.5727699530516432,0.04743224475105115
4257,Logan Cooley,2024-11-05,Over,1.5,0.6172839506172839,0.6070263954074738,0.5545129935626881,0.5425531914893617,0.5636363636363636,-0.04100360904372788
4258,Logan Cooley,2024-11-05,Under,1.5,0.44052863436123346,0.39297360459252617,0.44548700643731187,0.4574468085106383,0.43636363636363634,0.0022156505143106214
4259,Matias Maccelli,2024-11-05,Over,1.5,0.5681818181818182,0.5273239339662716,0.4723348674890855,0.4050632911392405,0.4612676056338028,-0.055490339874739975
4260,Matias Maccelli,2024-11-05,Under,1.5,0.49504950495049505,0.4726760660337283,0.5276651325109145,0.5949367088607594,0.5387323943661971,0.016147933252952773
4261,Nick Bjugstad,2024-11-05,Over,1.5,0.5714285714285714,0.6484487015561926,0.6188081075501017,0.569620253164557,0.5591836734693878,0.027638062737559338
4262,Nick Bjugstad,2024-11-05,Under,1.5,0.4926108374384237,0.3515512984438074,0.3811918924498982,0.43037974683544306,0.44081632653061226,-0.054898169496773466
4263,Clayton Keller,2024-11-05,Over,2.5,0.5988023952095809,0.5811108594597669,0.5376506726252278,0.5348837209302325,0.5544217687074829,-0.03810573758054836
4264,Clayton Keller,2024-11-05,Under,2.5,0.4629629629629629,0.418889140540233,0.4623493273747722,0.46511627906976744,0.445578231292517,-0.0002856579462267306
4265,Dylan Guenther,2024-11-05,Over,2.5,0.5434782608695652,0.48123257254516916,0.4367001160962971,0.4,0.46368715083798884,-0.05847374594726584
4266,Dylan Guenther,2024-11-05,Under,2.5,0.5208333333333334,0.5187674274548308,0.5632998839037029,0.6,0.5363128491620112,0.022156461167149324
4267,Barrett Hayton,2024-11-05,Over,2.5,0.4587155963302752,0.4208296598915314,0.376234519956516,0.36220472440944884,0.39215686274509803,-0.03809507340991419
4268,Barrett Hayton,2024-11-05,Under,2.5,0.6060606060606061,0.5791703401084686,0.623765480043484,0.6377952755905512,0.6078431372549019,0.011235785412210958
4269,Mikhail Sergachev,2024-11-05,Over,1.5,0.6535947712418301,0.592996305848538,0.540963086762831,0.544,0.5073891625615764,-0.08128607417588138
4270,Mikhail Sergachev,2024-11-05,Under,1.5,0.4081632653061224,0.407003694151462,0.459036913237169,0.456,0.49261083743842365,0.021489730591562783
4271,Nick Schmaltz,2024-11-05,Over,2.5,0.42372881355932207,0.37820008718456677,0.3379773014473333,0.3181818181818182,0.3249097472924188,-0.03720102363681865
4272,Nick Schmaltz,2024-11-05,Under,2.5,0.6369426751592356,0.6217999128154332,0.6620226985526667,0.6818181818181818,0.6750902527075813,0.017270016108634545
4273,Artturi Lehkonen,2024-11-05,Over,2.5,0.5025125628140703,0.4498012258438224,0.40593407558032846,0.47706422018348627,0.459546925566343,-0.04853312868564302
4274,Artturi Lehkonen,2024-11-05,Under,2.5,0.5555555555555556,0.5501987741561776,0.5940659244196715,0.5229357798165137,0.540453074433657,0.021662082486065243
4275,Brandon Montour,2024-11-05,Over,2.5,0.5208333333333334,0.591056284955927,0.5495340054210429,0.5569620253164557,0.5783582089552238,0.01497426369793542
4276,Brandon Montour,2024-11-05,Under,2.5,0.5434782608695652,0.408943715044073,0.4504659945789571,0.4430379746835443,0.4216417910447761,-0.05093528868295205
4277,Cale Makar,2024-11-05,Over,3.5,0.4716981132075471,0.3867462523041997,0.35193832737772235,0.3624161073825503,0.35555555555555557,-0.05667204150875638
4278,Cale Makar,2024-11-05,Under,3.5,0.5847953216374269,0.6132537476958003,0.6480616726222777,0.6375838926174496,0.6444444444444445,0.038093471895808015
4279,Casey Mittelstadt,2024-11-05,Over,2.5,0.4065040650406504,0.3073659284880399,0.2717164008353543,0.25862068965517243,0.2986577181208054,-0.05677699553853226
4280,Casey Mittelstadt,2024-11-05,Under,2.5,0.6535947712418301,0.6926340715119601,0.7282835991646457,0.7413793103448276,0.7013422818791947,0.053902786189579194
4281,Devon Toews,2024-11-05,Over,1.5,0.5847953216374269,0.615247383394607,0.5685879944709252,0.5882352941176471,0.5805243445692884,-0.009758637131942915
4282,Devon Toews,2024-11-05,Under,1.5,0.47393364928909953,0.384752616605393,0.43141200552907477,0.4117647058823529,0.41947565543071164,-0.020207357732804576
4283,Jared McCann,2024-11-05,Over,2.5,0.5524861878453039,0.5257222684236005,0.48173889738546527,0.5116279069767442,0.5067114093959731,-0.039522406090218454
4284,Jared McCann,2024-11-05,Under,2.5,0.5128205128205129,0.4742777315763995,0.5182611026145347,0.4883720930232558,0.49328859060402686,0.002791881604827018
4285,Jordan Eberle,2024-11-05,Over,1.5,0.5847953216374269,0.6536323963455963,0.6039261739867732,0.6184971098265896,0.5925925925925926,0.011518928703303566
4286,Jordan Eberle,2024-11-05,Under,1.5,0.47393364928909953,0.34636760365440367,0.3960738260132269,0.3815028901734104,0.4074074074074074,-0.03700095205227284
4287,Mikko Rantanen,2024-11-05,Over,3.5,0.4587155963302752,0.4683364618876088,0.4282452606476258,0.4482758620689655,0.4261744966442953,-0.014073163514444001
4288,Mikko Rantanen,2024-11-05,Under,3.5,0.591715976331361,0.5316635381123912,0.5717547393523742,0.5517241379310345,0.5738255033557047,-0.012222641483510016
4289,Nathan MacKinnon,2024-11-05,Over,4.5,0.4504504504504504,0.539867279524403,0.5144447751960695,0.509090909090909,0.47766323024054985,0.02911217232280211
4290,Nathan MacKinnon,2024-11-05,Under,4.5,0.6060606060606061,0.4601327204755969,0.48555522480393054,0.4909090909090909,0.5223367697594502,-0.07647456887442872
4291,Oliver Bjorkstrand,2024-11-05,Over,1.5,0.641025641025641,0.697218771888646,0.6772559978622268,0.6647727272727273,0.6907894736842105,0.02523185565405081
4292,Oliver Bjorkstrand,2024-11-05,Under,1.5,0.4166666666666667,0.302781228111354,0.3227440021377732,0.3352272727272727,0.3092105263157895,-0.040252570512382915
4293,Alex Killorn,2024-11-05,Over,1.5,0.641025641025641,0.6251098111931496,0.587736079593579,0.5641025641025641,0.5670498084291188,-0.037112373140186034
4294,Alex Killorn,2024-11-05,Under,1.5,0.4132231404958678,0.37489018880685043,0.412263920406421,0.4358974358974359,0.4329501915708812,-0.000408681798672747
4295,Brock Boeser,2024-11-05,Over,2.5,0.5649717514124294,0.49582014431039545,0.4515720679653843,0.4484848484848485,0.44234404536862004,-0.06516799990300967
4296,Brock Boeser,2024-11-05,Under,2.5,0.4926108374384237,0.5041798556896046,0.5484279320346157,0.5515151515151515,0.55765595463138,0.027502112143269364
4297,Conor Garland,2024-11-05,Over,3.5,0.41841004184100417,0.2160902918799683,0.213051115997559,0.18497109826589594,0.1922365988909427,-0.08827479006579747
4298,Conor Garland,2024-11-05,Under,3.5,0.6369426751592356,0.7839097081200317,0.786948884002441,0.815028901734104,0.8077634011090573,0.10329374907185632
4299,Elias Pettersson,2024-11-05,Over,2.5,0.49504950495049505,0.507240742558695,0.46423658413961166,0.47674418604651164,0.4185185185185185,-0.015255416675976574
4300,Elias Pettersson,2024-11-05,Under,2.5,0.5649717514124294,0.492759257441305,0.5357634158603883,0.5232558139534884,0.5814814814814815,-0.016785309716595004
4301,Filip Hronek,2024-11-05,Over,1.5,0.5747126436781609,0.5767324308316388,0.5312900499313551,0.4967741935483871,0.4797687861271676,-0.025525443621433164
4302,Filip Hronek,2024-11-05,Under,1.5,0.4854368932038835,0.4232675691683611,0.4687099500686449,0.5032258064516129,0.5202312138728323,-0.008126769542120632
4303,Frank Vatrano,2024-11-05,Over,2.5,0.5747126436781609,0.6420983008610882,0.6180866325709874,0.5895953757225434,0.6173752310536045,0.025496871849161495
4304,Frank Vatrano,2024-11-05,Under,2.5,0.48309178743961356,0.3579016991389118,0.3819133674290126,0.41040462427745666,0.3826247689463956,-0.04893442276213644
4305,J.T. Miller,2024-11-05,Over,2.5,0.5555555555555556,0.4807264507047825,0.4383614616381941,0.4883720930232558,0.44776119402985076,-0.0659216778285158
4306,J.T. Miller,2024-11-05,Under,2.5,0.5050505050505051,0.5192735492952175,0.5616385383618059,0.5116279069767442,0.5522388059701493,0.028582731111320314
4307,Jake DeBrusk,2024-11-05,Over,1.5,0.641025641025641,0.7049125290527739,0.6686071055708904,0.7272727272727273,0.6770428015564203,0.019208519951155856
4308,Jake DeBrusk,2024-11-05,Under,1.5,0.4115226337448559,0.2950874709472261,0.33139289442910963,0.2727272727272727,0.3229571984435798,-0.034041130513507614
4309,Leo Carlsson,2024-11-05,Over,1.5,0.6060606060606061,0.6317563255393019,0.5822454840870022,0.5303030303030303,0.5276073619631901,-0.015113442790940956
4310,Leo Carlsson,2024-11-05,Under,1.5,0.4484304932735426,0.368243674460698,0.41775451591299784,0.4696969696969697,0.4723926380368098,-0.013903949088214393
4311,Mason McTavish,2024-11-05,Over,1.5,0.5847953216374269,0.616631502001206,0.5674475036219733,0.6193548387096774,0.6053639846743295,-0.01044534112902315
4312,Mason McTavish,2024-11-05,Under,1.5,0.47393364928909953,0.383368497998794,0.43255249637802673,0.38064516129032255,0.3946360153256705,-0.01966536771224406
4313,Quinn Hughes,2024-11-05,Over,3.5,0.4385964912280702,0.28404841304342177,0.24401435818814188,0.22941176470588234,0.26579925650557623,-0.08664985611934309
4314,Quinn Hughes,2024-11-05,Under,3.5,0.6172839506172839,0.7159515869565782,0.7559856418118581,0.7705882352941177,0.7342007434944238,0.09060352408677831
4315,Trevor Zegras,2024-11-05,Over,1.5,0.641025641025641,0.6724203560653693,0.657452520173941,0.6504065040650406,0.6632653061224489,0.01144014797828033
4316,Trevor Zegras,2024-11-05,Under,1.5,0.4132231404958678,0.3275796439346307,0.34254747982605904,0.34959349593495936,0.336734693877551,-0.030111813172700203
4317,Troy Terry,2024-11-05,Over,2.5,0.4672897196261682,0.47279762975493167,0.42838997834702397,0.4267515923566879,0.4072727272727273,-0.018255580337142252
4318,Troy Terry,2024-11-05,Under,2.5,0.591715976331361,0.5272023702450683,0.571610021652976,0.5732484076433121,0.5927272727272728,-0.012311254857416853
4319,Adam Fantilli,2024-11-05,Over,2.5,0.5050505050505051,0.4902615957950641,0.445098259987706,0.38333333333333336,0.423841059602649,-0.030282001332740338
4320,Adam Fantilli,2024-11-05,Under,2.5,0.5555555555555556,0.5097384042049359,0.554901740012294,0.6166666666666667,0.5761589403973509,-0.0003677712430846247
4321,Cole Sillinger,2024-11-05,Over,2.5,0.4854368932038835,0.34947016347258,0.30335713001807174,0.26973684210526316,0.2915129151291513,-0.08846328117046515
4322,Cole Sillinger,2024-11-05,Under,2.5,0.5747126436781609,0.65052983652742,0.6966428699819283,0.7302631578947368,0.7084870848708487,0.07167520059748485
4323,Dmitri Voronkov,2024-11-05,Over,1.5,0.6060606060606061,0.5944725552831271,0.5641923152682162,0.5584415584415584,0.5610972568578554,-0.02657026146440125
4324,Dmitri Voronkov,2024-11-05,Under,1.5,0.4444444444444444,0.40552744471687285,0.4358076847317838,0.44155844155844154,0.4389027431421446,-0.0038865418706972993
4325,Fabian Zetterlund,2024-11-05,Over,2.5,0.5263157894736842,0.43188049440549536,0.39020070318909017,0.3765432098765432,0.4,-0.07183851776131353
4326,Fabian Zetterlund,2024-11-05,Under,2.5,0.53475935828877,0.5681195055945046,0.6097992968109098,0.6234567901234568,0.6,0.04032318535528777
4327,Jake Walman,2024-11-05,Over,2.5,0.4854368932038835,0.3823175723562223,0.34622986364280384,0.37410071942446044,0.40725806451612906,-0.06763360398486418
4328,Jake Walman,2024-11-05,Under,2.5,0.5747126436781609,0.6176824276437777,0.6537701363571962,0.6258992805755396,0.592741935483871,0.04647298556132477
4329,Kirill Marchenko,2024-11-05,Over,2.5,0.5076142131979695,0.46149644376173193,0.41540563859054824,0.4189189189189189,0.4141791044776119,-0.04681724020015979
4330,Kirill Marchenko,2024-11-05,Under,2.5,0.5555555555555556,0.5385035562382681,0.5845943614094518,0.581081081081081,0.585820895522388,0.016334328292816613
4331,Mikael Granlund,2024-11-05,Over,2.5,0.5128205128205129,0.40657851339625206,0.35564896589201744,0.3105590062111801,0.39492753623188404,-0.08065382013435948
4332,Mikael Granlund,2024-11-05,Under,2.5,0.5524861878453039,0.5934214866037479,0.6443510341079826,0.6894409937888198,0.605072463768116,0.05131955917760754
4333,Sean Monahan,2024-11-05,Over,2.5,0.5128205128205129,0.45461881086813605,0.41242019872941094,0.3949579831932773,0.4385245901639344,-0.05152121380990754
4334,Sean Monahan,2024-11-05,Under,2.5,0.5524861878453039,0.545381189131864,0.5875798012705891,0.6050420168067226,0.5614754098360656,0.019604765524619205
4335,Tyler Toffoli,2024-11-05,Over,2.5,0.6172839506172839,0.6183776385949774,0.592359740533144,0.5747126436781609,0.5317725752508361,-0.016281137232381726
4336,Tyler Toffoli,2024-11-05,Under,2.5,0.4444444444444444,0.3816223614050226,0.40764025946685606,0.42528735632183906,0.4682274247491639,-0.016561883239914782
4337,William Eklund,2024-11-05,Over,2.5,0.41493775933609955,0.28344520803729667,0.24655257162591349,0.24,0.2544642857142857,-0.07195182666339511
4338,William Eklund,2024-11-05,Under,2.5,0.641025641025641,0.7165547919627033,0.7534474283740865,0.76,0.7455357142857143,0.07829374476052454
4339,Yegor Chinakhov,2024-11-05,Over,2.5,0.47619047619047616,0.4017047391877284,0.3519399505110554,0.2872340425531915,0.3544973544973545,-0.05930138725608716
4340,Yegor Chinakhov,2024-11-05,Under,2.5,0.5847953216374269,0.5982952608122716,0.6480600494889446,0.7127659574468085,0.6455026455026455,0.038092494586653244
4341,Zach Werenski,2024-11-05,Over,3.5,0.47619047619047616,0.40198194927151554,0.3669035768639063,0.32978723404255317,0.33980582524271846,-0.05215965649677198
4342,Zach Werenski,2024-11-05,Under,3.5,0.5847953216374269,0.5980180507284845,0.6330964231360937,0.6702127659574468,0.6601941747572816,0.029082705479831078
