id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
6353,Nikolaj Ehlers,2024-11-16,Over,2.5,0.5319148936170213,0.5586273327525262,0.5144931627958035,0.5625,0.5592592592592592,-0.00930478805224133
6354,Nikolaj Ehlers,2024-11-16,Under,2.5,0.49019607843137253,0.44137266724747376,0.4855068372041965,0.4375,0.44074074074074077,-0.002299531755634396
6355,Josh Morrissey,2024-11-16,Over,2.5,0.39370078740157477,0.4217538161854809,0.3754136983084235,0.3806818181818182,0.38205980066445183,-0.007540455567630555
6356,Josh Morrissey,2024-11-16,Under,2.5,0.6535947712418301,0.5782461838145191,0.6245863016915765,0.6193181818181818,0.6179401993355482,-0.020935357741456606
6357,Mark Scheifele,2024-11-16,Over,1.5,0.641025641025641,0.6777242067929827,0.6410697127009047,0.6395348837209303,0.6241379310344828,3.06927738443763e-05
6358,Mark Scheifele,2024-11-16,Under,1.5,0.40322580645161293,0.3222757932070173,0.35893028729909526,0.36046511627906974,0.3758620689655172,-0.01855623099632496
6359,Gabriel Vilardi,2024-11-16,Over,2.5,0.4,0.4219865834749539,0.3717649442334159,0.4251968503937008,0.46788990825688076,-0.011764606569410044
6360,Gabriel Vilardi,2024-11-16,Under,2.5,0.641025641025641,0.5780134165250461,0.6282350557665841,0.5748031496062992,0.5321100917431193,-0.008907729019700328
6361,Gustav Forsling,2024-11-16,Over,1.5,0.625,0.6635458885735928,0.6315842991744989,0.6573033707865169,0.6345514950166113,0.004389532782999278
6362,Gustav Forsling,2024-11-16,Under,1.5,0.4310344827586207,0.3364541114264072,0.3684157008255011,0.34269662921348315,0.3654485049833887,-0.027514313273643454
6363,Evan Rodrigues,2024-11-16,Over,1.5,0.6211180124223602,0.684496402276817,0.6663856964739651,0.6506024096385542,0.6275862068965518,0.029869250542247455
6364,Evan Rodrigues,2024-11-16,Under,1.5,0.4329004329004329,0.31550359772318304,0.33361430352603494,0.3493975903614458,0.3724137931034483,-0.0437692669570342
6365,Nino Niederreiter,2024-11-16,Over,1.5,0.6451612903225806,0.6765867419697603,0.6533922002855298,0.6395348837209303,0.6552901023890785,0.005799050201168748
6366,Nino Niederreiter,2024-11-16,Under,1.5,0.4065040650406504,0.3234132580302397,0.3466077997144702,0.36046511627906974,0.3447098976109215,-0.0252302761476718
6367,Dougie Hamilton,2024-11-16,Over,2.5,0.5649717514124294,0.6265172208402793,0.5960303580450497,0.6147540983606558,0.609375,0.01784861485056427
6368,Dougie Hamilton,2024-11-16,Under,2.5,0.49019607843137253,0.3734827791597207,0.4039696419549504,0.38524590163934425,0.390625,-0.042284117887476255
6369,Nikita Kucherov,2024-11-16,Over,3.5,0.5555555555555556,0.4940627319093468,0.4570458011113341,0.4887640449438202,0.5083612040133779,-0.05541173687487458
6370,Nikita Kucherov,2024-11-16,Under,3.5,0.49504950495049505,0.5059372680906532,0.5429541988886659,0.5112359550561798,0.4916387959866221,0.02371752003801597
6371,Timo Meier,2024-11-16,Over,2.5,0.5882352941176471,0.6232386056519157,0.6090116072296677,0.6706586826347305,0.6153846153846154,0.01261419010372683
6372,Timo Meier,2024-11-16,Under,2.5,0.4672897196261682,0.37676139434808437,0.39098839277033226,0.32934131736526945,0.38461538461538464,-0.03580807883146686
6373,Jake Guentzel,2024-11-16,Over,2.5,0.6172839506172839,0.6133303423128535,0.5997908584437395,0.575,0.5767790262172284,-0.011426939242395961
6374,Jake Guentzel,2024-11-16,Under,2.5,0.4385964912280702,0.3866696576871465,0.4002091415562605,0.425,0.4232209737827715,-0.017094366650727763
6375,Jack Hughes,2024-11-16,Over,3.5,0.5076142131979695,0.5698723890340343,0.5547414572938276,0.575,0.5404411764705882,0.023928007955886704
6376,Jack Hughes,2024-11-16,Under,3.5,0.5405405405405405,0.4301276109659658,0.4452585427061724,0.425,0.45955882352941174,-0.05184461646870031
6377,Jesper Bratt,2024-11-16,Over,2.5,0.5649717514124294,0.5638137554745576,0.5290438387601158,0.4891304347826087,0.5126582278481012,-0.020646884868374987
6378,Jesper Bratt,2024-11-16,Under,2.5,0.4854368932038835,0.4361862445254424,0.47095616123988415,0.5108695652173914,0.4873417721518987,-0.00703544996364118
6379,Stefan Noesen,2024-11-16,Over,1.5,0.5882352941176471,0.4988163779385907,0.4406312812936961,0.4022346368715084,0.3870967741935484,-0.08961672207168453
6380,Stefan Noesen,2024-11-16,Under,1.5,0.4504504504504504,0.5011836220614093,0.5593687187063039,0.5977653631284916,0.6129032258064516,0.04954888432950712
6381,Brandon Hagel,2024-11-16,Over,2.5,0.5076142131979695,0.40439378324111463,0.36867529312227987,0.398876404494382,0.41,-0.07054373003843006
6382,Brandon Hagel,2024-11-16,Under,2.5,0.5464480874316939,0.5956062167588854,0.6313247068777201,0.601123595505618,0.59,0.04678440168259876
6383,Nico Hischier,2024-11-16,Over,2.5,0.4854368932038835,0.5322976132442476,0.4927088573423497,0.5465116279069767,0.5255972696245734,0.0035330769163302855
6384,Nico Hischier,2024-11-16,Under,2.5,0.5649717514124294,0.4677023867557523,0.5072911426576503,0.45348837209302323,0.47440273037542663,-0.03314762256362305
6385,Victor Hedman,2024-11-16,Over,2.5,0.4926108374384237,0.4307223347322897,0.38878518541000107,0.39644970414201186,0.40069686411149824,-0.05115681398487815
6386,Victor Hedman,2024-11-16,Under,2.5,0.5649717514124294,0.5692776652677103,0.6112148145899989,0.6035502958579881,0.5993031358885017,0.026574747345551347
6387,Nicholas Paul,2024-11-16,Over,1.5,0.5882352941176471,0.5285657745702395,0.4710943800858276,0.4915254237288136,0.48494983277591974,-0.07112126923360468
6388,Nicholas Paul,2024-11-16,Under,1.5,0.4672897196261682,0.47143422542976055,0.5289056199141724,0.5084745762711864,0.5150501672240803,0.028916233907089695
6389,Anthony Cirelli,2024-11-16,Over,1.5,0.5952380952380952,0.5215018298833358,0.4651884104031918,0.4934210526315789,0.4833948339483395,-0.08032480533920508
6390,Anthony Cirelli,2024-11-16,Under,1.5,0.4504504504504504,0.4784981701166641,0.5348115895968082,0.506578947368421,0.5166051660516605,0.03837740346412177
6391,Sidney Crosby,2024-11-16,Over,3.5,0.47619047619047616,0.5702262307847289,0.5355851534017828,0.40437158469945356,0.40894568690095845,0.028347459578123624
6392,Sidney Crosby,2024-11-16,Under,3.5,0.5555555555555556,0.4297737692152711,0.4644148465982172,0.5956284153005464,0.5910543130990416,-0.05126664878850282
6393,Erik Karlsson,2024-11-16,Over,2.5,0.5555555555555556,0.6176950298738815,0.5826267413512125,0.453551912568306,0.45686900958466453,0.015227542010057049
6394,Erik Karlsson,2024-11-16,Under,2.5,0.47619047619047616,0.3823049701261186,0.4173732586487875,0.546448087431694,0.5431309904153354,-0.028071853826715037
6395,Evgeni Malkin,2024-11-16,Over,2.5,0.5319148936170213,0.6130776799517224,0.5792830284434733,0.46994535519125685,0.44089456869009586,0.025298890191400525
6396,Evgeni Malkin,2024-11-16,Under,2.5,0.4672897196261682,0.38692232004827765,0.4207169715565267,0.5300546448087432,0.5591054313099042,-0.021856508962507196
6397,Rickard Rakell,2024-11-16,Over,2.5,0.5649717514124294,0.6134391700450297,0.579732346737156,0.47368421052631576,0.44982698961937717,0.008482549910638348
6398,Rickard Rakell,2024-11-16,Under,2.5,0.4424778761061947,0.3865608299549704,0.42026765326284393,0.5263157894736842,0.5501730103806228,-0.009959345957534282
6399,Bryan Rust,2024-11-16,Over,2.5,0.6211180124223602,0.6877219196538841,0.6654581947409279,0.4838709677419355,0.50199203187251,0.02925725144790739
6400,Bryan Rust,2024-11-16,Under,2.5,0.4444444444444444,0.3122780803461159,0.3345418052590721,0.5161290322580645,0.49800796812749004,-0.04945618763341757
6401,Mikael Granlund,2024-11-16,Over,2.5,0.48780487804878053,0.49630870975537456,0.4521023133606399,0.3192771084337349,0.39501779359430605,-0.01742625181206864
6402,Mikael Granlund,2024-11-16,Under,2.5,0.5649717514124294,0.5036912902446254,0.5478976866393601,0.6807228915662651,0.604982206405694,-0.009812043716991098
6403,Tyler Toffoli,2024-11-16,Over,2.5,0.5747126436781609,0.6838099194073114,0.6616016227304689,0.5698324022346368,0.5328947368421053,0.05107662957804587
6404,Tyler Toffoli,2024-11-16,Under,2.5,0.49019607843137253,0.3161900805926886,0.3383983772695311,0.4301675977653631,0.46710526315789475,-0.07443925730051838
6405,Barclay Goodrow,2024-11-16,Over,1.5,0.5649717514124294,0.35109219552397153,0.29819978974397965,0.25555555555555554,0.25163398692810457,-0.1533072636860896
6406,Barclay Goodrow,2024-11-16,Under,1.5,0.5,0.6489078044760285,0.7018002102560204,0.7444444444444445,0.7483660130718954,0.10090010512801018
6407,Fabian Zetterlund,2024-11-16,Over,2.5,0.5,0.5216934934320563,0.4778395026522335,0.3772455089820359,0.4033898305084746,-0.011080248673883242
6408,Fabian Zetterlund,2024-11-16,Under,2.5,0.5649717514124294,0.4783065065679437,0.5221604973477665,0.6227544910179641,0.5966101694915255,-0.024602571329367967
6409,Jamie Benn,2024-11-16,Over,1.5,0.5952380952380952,0.6037563173258539,0.5788969721439456,0.5810055865921788,0.5548172757475083,-0.010093046616974771
6410,Jamie Benn,2024-11-16,Under,1.5,0.4629629629629629,0.3962436826741461,0.42110302785605436,0.41899441340782123,0.44518272425249167,-0.01948652151528503
6411,Marcus Johansson,2024-11-16,Over,1.5,0.4504504504504504,0.4673200057487391,0.407709252245796,0.4508670520231214,0.436426116838488,-0.019443741806215734
6412,Marcus Johansson,2024-11-16,Under,1.5,0.6060606060606061,0.5326799942512609,0.592290747754204,0.5491329479768786,0.563573883161512,-0.008738563925216714
6413,Roope Hintz,2024-11-16,Over,1.5,0.6493506493506493,0.695232258195329,0.65626626485672,0.7202380952380952,0.7222222222222222,0.004930577721920765
6414,Roope Hintz,2024-11-16,Under,1.5,0.4081632653061224,0.3047677418046711,0.34373373514328,0.27976190476190477,0.2777777777777778,-0.0272159222239593
6415,Matt Boldy,2024-11-16,Over,3.5,0.4716981132075471,0.3917753750677607,0.3519523907701019,0.3953488372093023,0.4083044982698962,-0.05666538651057679
6416,Matt Boldy,2024-11-16,Under,3.5,0.5847953216374269,0.6082246249322393,0.6480476092298981,0.6046511627906976,0.5916955017301038,0.03808500414898795
6417,Miro Heiskanen,2024-11-16,Over,2.5,0.4672897196261682,0.45526617302553896,0.4079168381470446,0.4909090909090909,0.4528985507246377,-0.02786358911520273
6418,Miro Heiskanen,2024-11-16,Under,2.5,0.5747126436781609,0.544733826974461,0.5920831618529554,0.509090909090909,0.5471014492753623,0.010211047845994053
6419,Kirill Kaprizov,2024-11-16,Over,3.5,0.4629629629629629,0.47211820585200337,0.43390387609990966,0.4936708860759494,0.4909090909090909,-0.013527505953490324
6420,Kirill Kaprizov,2024-11-16,Under,3.5,0.5747126436781609,0.5278817941479966,0.5660961239000903,0.5063291139240507,0.509090909090909,-0.0050651163560279655
6421,Jason Robertson,2024-11-16,Over,2.5,0.5128205128205129,0.5870389397538986,0.5569717755876202,0.5810055865921788,0.5348837209302325,0.022656569051541953
6422,Jason Robertson,2024-11-16,Under,2.5,0.53475935828877,0.41296106024610135,0.44302822441237977,0.41899441340782123,0.46511627906976744,-0.04929230469794532
6423,Brock Faber,2024-11-16,Over,1.5,0.47619047619047616,0.4721193584573202,0.41352110397040764,0.49,0.4732142857142857,-0.029910382195941804
6424,Brock Faber,2024-11-16,Under,1.5,0.5813953488372093,0.5278806415426798,0.5864788960295924,0.51,0.5267857142857143,0.0030360073510065366
6425,Ryan Hartman,2024-11-16,Over,2.5,0.4854368932038835,0.432640927502307,0.3889730163953429,0.4930555555555556,0.484,-0.04686688354377208
6426,Ryan Hartman,2024-11-16,Under,2.5,0.5649717514124294,0.567359072497693,0.6110269836046571,0.5069444444444444,0.516,0.02646680551306596
6427,Mason Marchment,2024-11-16,Over,1.5,0.6535947712418301,0.5915366190019441,0.5496433065289561,0.6012269938650306,0.5921985815602837,-0.07502157594844205
6428,Mason Marchment,2024-11-16,Under,1.5,0.4048582995951417,0.4084633809980559,0.4503566934710439,0.3987730061349693,0.4078014184397163,0.019112420556714027
6429,Matt Duchene,2024-11-16,Over,1.5,0.625,0.6565656190736221,0.6003480364807294,0.6566265060240963,0.6363636363636364,-0.01643464234618036
6430,Matt Duchene,2024-11-16,Under,1.5,0.425531914893617,0.3434343809263779,0.39965196351927057,0.3433734939759036,0.36363636363636365,-0.011262571431428545
6431,Tyler Seguin,2024-11-16,Over,2.5,0.46511627906976744,0.4316629423385523,0.3869000058795382,0.3935483870967742,0.38823529411764707,-0.03655760594760715
6432,Tyler Seguin,2024-11-16,Under,2.5,0.5952380952380952,0.5683370576614477,0.6130999941204618,0.6064516129032258,0.611764705882353,0.011032349309696987
6433,Wyatt Johnston,2024-11-16,Over,2.5,0.5434782608695652,0.4659323129377241,0.4191372869463008,0.4022346368715084,0.43521594684385384,-0.06809148571988288
6434,Wyatt Johnston,2024-11-16,Under,2.5,0.5128205128205129,0.5340676870622759,0.5808627130536992,0.5977653631284916,0.5647840531561462,0.03491639222492458
6435,Lucas Raymond,2024-11-16,Over,1.5,0.5952380952380952,0.5364131893534374,0.48866233571294315,0.5465116279069767,0.5337837837837838,-0.06582620441259396
6436,Lucas Raymond,2024-11-16,Under,1.5,0.4566210045662101,0.46358681064656254,0.5113376642870568,0.45348837209302323,0.46621621621621623,0.025174261510221535
6437,Alex Laferriere,2024-11-16,Over,2.5,0.5,0.3853701141329793,0.3548036403465893,0.29292929292929293,0.3008849557522124,-0.07259817982670536
6438,Alex Laferriere,2024-11-16,Under,2.5,0.5617977528089888,0.6146298858670207,0.6451963596534107,0.7070707070707071,0.6991150442477876,0.04757997441765098
6439,Phillip Danault,2024-11-16,Over,1.5,0.6060606060606061,0.6555958193312826,0.6086708336351587,0.5730337078651685,0.5794701986754967,0.0016564905761584092
6440,Phillip Danault,2024-11-16,Under,1.5,0.45454545454545453,0.34440418066871736,0.3913291663648413,0.42696629213483145,0.4205298013245033,-0.028974132082781073
6441,Warren Foegele,2024-11-16,Over,2.5,0.46511627906976744,0.49224144370188405,0.4477849036722983,0.32934131736526945,0.3254237288135593,-0.008100534153164946
6442,Warren Foegele,2024-11-16,Under,2.5,0.5952380952380952,0.507758556298116,0.5522150963277017,0.6706586826347305,0.6745762711864407,-0.026573028738772486
6443,Dylan Larkin,2024-11-16,Over,2.5,0.5649717514124294,0.5460073177649605,0.5055594497884657,0.6097560975609756,0.6021897810218978,-0.03414278372545965
6444,Dylan Larkin,2024-11-16,Under,2.5,0.49504950495049505,0.4539926822350395,0.4944405502115343,0.3902439024390244,0.3978102189781022,-0.00030149229723054616
6445,Kevin Fiala,2024-11-16,Over,2.5,0.5882352941176471,0.6336272859745531,0.5966738631859092,0.5476190476190477,0.5340136054421769,0.005123416934302016
6446,Kevin Fiala,2024-11-16,Under,2.5,0.4587155963302752,0.3663727140254469,0.4033261368140908,0.4523809523809524,0.46598639455782315,-0.025582419861288563
6447,Trevor Moore,2024-11-16,Over,2.5,0.5128205128205129,0.6217099288533501,0.5856096156326727,0.5283018867924528,0.5121951219512195,0.0373523027588715
6448,Trevor Moore,2024-11-16,Under,2.5,0.53475935828877,0.3782900711466499,0.41439038436732734,0.4716981132075472,0.4878048780487805,-0.06468102908997064
6449,Quinton Byfield,2024-11-16,Over,2.5,0.39370078740157477,0.38136338867627206,0.3381338189083123,0.2913907284768212,0.3249097472924188,-0.022912353891702403
6450,Quinton Byfield,2024-11-16,Under,2.5,0.6622516556291391,0.6186366113237279,0.6618661810916877,0.7086092715231788,0.6750902527075813,-0.0002853267409566318
6451,Adrian Kempe,2024-11-16,Over,3.5,0.4444444444444444,0.4719169678083579,0.434531577911635,0.3502824858757062,0.35,-0.004460789939764259
6452,Adrian Kempe,2024-11-16,Under,3.5,0.6060606060606061,0.5280830321916421,0.565468422088365,0.6497175141242938,0.65,-0.025760424443922236
6453,Alex DeBrincat,2024-11-16,Over,2.5,0.5181347150259068,0.5053660792082251,0.4620535823101193,0.5555555555555556,0.5361842105263158,-0.029095856489642413
6454,Alex DeBrincat,2024-11-16,Under,2.5,0.5319148936170213,0.494633920791775,0.5379464176898807,0.4444444444444444,0.46381578947368424,0.0032213821752771765
6455,Patrick Kane,2024-11-16,Over,2.5,0.46511627906976744,0.4809049974481483,0.4354764151049906,0.5467625899280576,0.5151515151515151,-0.0138534146791892
6456,Patrick Kane,2024-11-16,Under,2.5,0.5847953216374269,0.5190950025518517,0.5645235848950094,0.45323741007194246,0.48484848484848486,-0.0122058696582866
6457,Tyler Bertuzzi,2024-11-16,Over,1.5,0.6060606060606061,0.6036082204126202,0.5642729181011987,0.6190476190476191,0.6162361623616236,-0.026519109666546997
6458,Tyler Bertuzzi,2024-11-16,Under,1.5,0.4424778761061947,0.3963917795873798,0.43572708189880127,0.38095238095238093,0.3837638376383764,-0.0030271418469661193
6459,Conor Garland,2024-11-16,Over,2.5,0.5524861878453039,0.4641572034658663,0.4226675106200426,0.34831460674157305,0.35,-0.07252216227707495
6460,Conor Garland,2024-11-16,Under,2.5,0.5102040816326531,0.5358427965341337,0.5773324893799574,0.651685393258427,0.65,0.03426345812101993
6461,Jake DeBrusk,2024-11-16,Over,1.5,0.6369426751592356,0.7268219027640321,0.7040366626074215,0.7232704402515723,0.6881720430107527,0.04620068433932095
6462,Jake DeBrusk,2024-11-16,Under,1.5,0.42372881355932207,0.27317809723596786,0.2959633373925786,0.27672955974842767,0.3118279569892473,-0.05542766980763138
6463,Pius Suter,2024-11-16,Over,1.5,0.5952380952380952,0.5473208235565976,0.49471617113355326,0.38125,0.41132075471698115,-0.06208707077045242
6464,Pius Suter,2024-11-16,Under,1.5,0.4629629629629629,0.4526791764434024,0.5052838288664467,0.61875,0.5886792452830188,0.0197010927481735
6465,Ryan Donato,2024-11-16,Over,2.5,0.4098360655737705,0.3491762204309927,0.3026666011638417,0.3170731707317073,0.3617021276595745,-0.045398175895872625
6466,Ryan Donato,2024-11-16,Under,2.5,0.6451612903225806,0.6508237795690073,0.6973333988361583,0.6829268292682927,0.6382978723404256,0.03675762190729337
6467,Teuvo Teravainen,2024-11-16,Over,1.5,0.5747126436781609,0.5877617145054397,0.5507000590616099,0.5341614906832298,0.5124555160142349,-0.014115505821891472
6468,Teuvo Teravainen,2024-11-16,Under,1.5,0.47619047619047616,0.4122382854945604,0.4492999409383901,0.4658385093167702,0.4875444839857651,-0.012834119097586527
6469,Filip Hronek,2024-11-16,Over,1.5,0.5952380952380952,0.583138244112011,0.539538913930957,0.49375,0.46619217081850534,-0.034402435513232466
6470,Filip Hronek,2024-11-16,Under,1.5,0.46511627906976744,0.416861755887989,0.460461086069043,0.50625,0.5338078291814946,-0.002175796728599466
6471,Seth Jones,2024-11-16,Over,2.5,0.41493775933609955,0.4574912309071695,0.4101790621947632,0.4551282051282051,0.44569288389513106,-0.0020334149132306134
6472,Seth Jones,2024-11-16,Under,2.5,0.6369426751592356,0.5425087690928305,0.5898209378052368,0.5448717948717948,0.5543071161048689,-0.03244786300253427
6473,J.T. Miller,2024-11-16,Over,2.5,0.5434782608695652,0.5186223619131496,0.4734931730006786,0.480225988700565,0.4429530201342282,-0.03832516716629503
6474,J.T. Miller,2024-11-16,Under,2.5,0.5050505050505051,0.48137763808685036,0.5265068269993214,0.519774011299435,0.5570469798657718,0.010837632004759276
6475,Taylor Hall,2024-11-16,Over,1.5,0.6172839506172839,0.675018400134275,0.6324748028545443,0.6704545454545454,0.6690140845070423,0.00992305670337168
6476,Taylor Hall,2024-11-16,Under,1.5,0.4347826086956522,0.32498159986572495,0.36752519714545573,0.32954545454545453,0.33098591549295775,-0.029748470493356133
6477,Connor Bedard,2024-11-16,Over,2.5,0.5649717514124294,0.5844465866506504,0.5514114531103477,0.6,0.5989847715736041,-0.0077927688294430475
6478,Connor Bedard,2024-11-16,Under,2.5,0.47619047619047616,0.4155534133493496,0.44858854688965233,0.4,0.4010152284263959,-0.013173648075393202
6479,Elias Pettersson,2024-11-16,Over,2.5,0.5649717514124294,0.5683326417751994,0.5339309346428226,0.480225988700565,0.43812709030100333,-0.017838391455261032
6480,Elias Pettersson,2024-11-16,Under,2.5,0.5,0.4316673582248006,0.4660690653571774,0.519774011299435,0.5618729096989966,-0.0169654673214113
6481,Quinn Hughes,2024-11-16,Over,2.5,0.6211180124223602,0.5438366671986375,0.5040771301803179,0.4057142857142857,0.46464646464646464,-0.0772277952498722
6482,Quinn Hughes,2024-11-16,Under,2.5,0.4347826086956522,0.45616333280136245,0.49592286981968214,0.5942857142857143,0.5353535353535354,0.027042807804859403
