id,player_name,date,over_under,points,implied_likelihood,normal_likelihood,poisson_likelihood,raw_data_likelihood,weighted_likelihood,poisson_kelly
8727,Anthony Cirelli,2024-11-29,Over,1.5,0.6060606060606061,0.57629945332266,0.531968570478241,0.5126582278481012,0.5284280936454849,-0.04701994565803941
8728,Anthony Cirelli,2024-11-29,Under,1.5,0.45248868778280543,0.4237005466773401,0.468031429521759,0.4873417721518987,0.47157190635451507,0.007096995711381698
8729,Brady Skjei,2024-11-29,Over,2.5,0.3921568627450981,0.42919034465459915,0.38621016525692764,0.42934782608695654,0.4090909090909091,-0.0024458191281991337
8730,Brady Skjei,2024-11-29,Under,2.5,0.6622516556291391,0.5708096553454008,0.6137898347430724,0.5706521739130435,0.5909090909090909,-0.035871249773510167
8731,Ryan O'Reilly,2024-11-29,Over,1.5,0.6060606060606061,0.6133512880353554,0.5796564812382331,0.5569620253164557,0.5620915032679739,-0.016756463829582874
8732,Ryan O'Reilly,2024-11-29,Under,1.5,0.4484304932735426,0.38664871196464456,0.4203435187617669,0.4430379746835443,0.43790849673202614,-0.012730478284808902
8733,Brock Nelson,2024-11-29,Over,2.5,0.5405405405405405,0.6079148770090018,0.572785275762942,0.5508021390374331,0.5791044776119403,0.017544929459247877
8734,Brock Nelson,2024-11-29,Under,2.5,0.5181347150259068,0.3920851229909982,0.427214724237058,0.44919786096256686,0.4208955223880597,-0.047170855436150044
8735,Anders Lee,2024-11-29,Over,2.5,0.5235602094240838,0.5205683950868849,0.47794577382886194,0.46236559139784944,0.47147147147147145,-0.02393504724914114
8736,Anders Lee,2024-11-29,Under,2.5,0.5319148936170213,0.47943160491311515,0.5220542261711381,0.5376344086021505,0.5285285285285285,-0.005266492840414916
8737,John Carlson,2024-11-29,Over,2.5,0.4504504504504504,0.4696766374541995,0.4239723034001859,0.4722222222222222,0.46551724137931033,-0.012045386567948208
8738,John Carlson,2024-11-29,Under,2.5,0.5649717514124294,0.5303233625458005,0.5760276965998141,0.5277777777777778,0.5344827586206896,0.006353578890152922
8739,Noah Dobson,2024-11-29,Over,2.5,0.41841004184100417,0.48615642396133085,0.44150436623753153,0.43333333333333335,0.42153846153846153,0.009927236566133174
8740,Noah Dobson,2024-11-29,Under,2.5,0.6289308176100629,0.5138435760386691,0.5584956337624685,0.5666666666666667,0.5784615384615385,-0.0474542128464725
8741,Pierre-Luc Dubois,2024-11-29,Over,1.5,0.625,0.6083699050532672,0.5656348173806277,0.6271186440677966,0.5572755417956656,-0.03957678841291484
8742,Pierre-Luc Dubois,2024-11-29,Under,1.5,0.42372881355932207,0.3916300949467328,0.4343651826193723,0.3728813559322034,0.44272445820433437,0.004614307165757087
8743,Kyle Palmieri,2024-11-29,Over,2.5,0.5128205128205129,0.4919159152462369,0.44699344611918645,0.4375,0.41883116883116883,-0.033779678965154325
8744,Kyle Palmieri,2024-11-29,Under,2.5,0.5464480874316939,0.5080840847537631,0.5530065538808135,0.5625,0.5811688311688312,0.003615058313821945
8745,Connor McMichael,2024-11-29,Over,2.5,0.5076142131979695,0.3989045181287224,0.33406308381581873,0.25925925925925924,0.28174603174603174,-0.0881174548667106
8746,Connor McMichael,2024-11-29,Under,2.5,0.5405405405405405,0.6010954818712776,0.6659369161841813,0.7407407407407407,0.7182539682539683,0.06823038086492217
8747,Bo Horvat,2024-11-29,Over,2.5,0.5952380952380952,0.6211472653204739,0.5754507191190705,0.5792349726775956,0.5878787878787879,-0.012221614661750563
8748,Bo Horvat,2024-11-29,Under,2.5,0.4629629629629629,0.37885273467952607,0.42454928088092947,0.4207650273224044,0.4121212121212121,-0.017882231314050062
8749,Jakob Chychrun,2024-11-29,Over,2.5,0.5,0.49695440606494157,0.4530105286680275,0.4897959183673469,0.44876325088339225,-0.023494735665986255
8750,Jakob Chychrun,2024-11-29,Under,2.5,0.5405405405405405,0.5030455939350584,0.5469894713319725,0.5102040816326531,0.5512367491166078,0.0035089770482791827
8751,Dylan Strome,2024-11-29,Over,1.5,0.6369426751592356,0.6098888131682054,0.5706136270012492,0.5459459459459459,0.552870090634441,-0.045673949828087174
8752,Dylan Strome,2024-11-29,Under,1.5,0.425531914893617,0.3901111868317946,0.4293863729987508,0.4540540540540541,0.4471299093655589,0.0016774030642711935
8753,Tom Wilson,2024-11-29,Over,2.5,0.4629629629629629,0.46505007660314124,0.4157445181731081,0.3798449612403101,0.35580524344569286,-0.02198100016079449
8754,Tom Wilson,2024-11-29,Under,2.5,0.5882352941176471,0.5349499233968588,0.5842554818268919,0.6201550387596899,0.6441947565543071,-0.0024163146051013606
8755,Alex Killorn,2024-11-29,Over,1.5,0.5847953216374269,0.612845427571212,0.572178453167518,0.5602409638554217,0.5601374570446735,-0.007596776437867658
8756,Alex Killorn,2024-11-29,Under,1.5,0.4587155963302752,0.38715457242878804,0.42782154683248197,0.4397590361445783,0.43986254295532645,-0.014268861844319747
8757,Trevor Moore,2024-11-29,Over,2.5,0.5405405405405405,0.5490336662909836,0.5099802295113253,0.524390243902439,0.5032051282051282,-0.01662840453060241
8758,Trevor Moore,2024-11-29,Under,2.5,0.5208333333333334,0.4509663337090164,0.49001977048867473,0.47560975609756095,0.4967948717948718,-0.016076641484169707
8759,Phillip Danault,2024-11-29,Over,1.5,0.5952380952380952,0.6040481988748585,0.553695063212457,0.5737704918032787,0.5688073394495413,-0.025658931545247177
8760,Phillip Danault,2024-11-29,Under,1.5,0.4504504504504504,0.39595180112514144,0.446304936787543,0.4262295081967213,0.43119266055045874,-0.0018858689204209883
8761,Trevor Zegras,2024-11-29,Over,1.5,0.6451612903225806,0.6730896862228186,0.6473671845189171,0.6466165413533834,0.6460176991150443,0.001554152729237035
8762,Trevor Zegras,2024-11-29,Under,1.5,0.4132231404958678,0.3269103137771814,0.3526328154810829,0.3533834586466165,0.35398230088495575,-0.025814891995735806
8763,Adrian Kempe,2024-11-29,Over,3.5,0.4807692307692307,0.4189905760453403,0.3816949288060667,0.35714285714285715,0.3723076923076923,-0.04770244168596788
8764,Adrian Kempe,2024-11-29,Under,3.5,0.5649717514124294,0.5810094239546597,0.6183050711939333,0.6428571428571429,0.6276923076923077,0.030649342861448686
8765,Alex Laferriere,2024-11-29,Over,2.5,0.45454545454545453,0.33664068839769223,0.3017678463454825,0.2980769230769231,0.30677290836653387,-0.07002307042498718
8766,Alex Laferriere,2024-11-29,Under,2.5,0.5952380952380952,0.6633593116023078,0.6982321536545175,0.7019230769230769,0.6932270916334662,0.06361397725720198
8767,Frank Vatrano,2024-11-29,Over,2.5,0.5952380952380952,0.6459671369773116,0.6271151370222185,0.5956284153005464,0.6184615384615385,0.019688761101958496
8768,Frank Vatrano,2024-11-29,Under,2.5,0.4566210045662101,0.35403286302268844,0.3728848629777815,0.40437158469945356,0.38153846153846155,-0.038525661781230805
8769,Mason McTavish,2024-11-29,Over,1.5,0.5681818181818182,0.6281090819787292,0.5819658214604035,0.6226415094339622,0.6263736263736264,0.00798021242444416
8770,Mason McTavish,2024-11-29,Under,1.5,0.46511627906976744,0.3718909180212709,0.41803417853959646,0.37735849056603776,0.37362637362637363,-0.022005764378232096
8771,Warren Foegele,2024-11-29,Over,2.5,0.49504950495049505,0.4485261841279672,0.3989829877265292,0.3313953488372093,0.328125,-0.047562344311865457
8772,Warren Foegele,2024-11-29,Under,2.5,0.5649717514124294,0.5514738158720328,0.6010170122734708,0.6686046511627907,0.671875,0.020714321988325762
8773,Troy Terry,2024-11-29,Over,1.5,0.6451612903225806,0.6916765508939132,0.6717834176968646,0.6766467065868264,0.6557377049180327,0.01875649883188185
8774,Troy Terry,2024-11-29,Under,1.5,0.40322580645161293,0.3083234491060868,0.32821658230313544,0.32335329341317365,0.3442622950819672,-0.03142278308922705
8775,Kevin Fiala,2024-11-29,Over,2.5,0.5747126436781609,0.5607940625375079,0.521380348729224,0.5433526011560693,0.5235109717868338,-0.03135074094971291
8776,Kevin Fiala,2024-11-29,Under,2.5,0.4854368932038835,0.4392059374624922,0.478619651270776,0.45664739884393063,0.47648902821316613,-0.0033121505618399633
8777,Quinton Byfield,2024-11-29,Over,2.5,0.3921568627450981,0.3178002409744196,0.27594905064253106,0.28205128205128205,0.30132450331125826,-0.04779514852605579
8778,Quinton Byfield,2024-11-29,Under,2.5,0.6622516556291391,0.6821997590255804,0.7240509493574689,0.717948717948718,0.6986754966887417,0.04574359486753829
8779,Jared McCann,2024-11-29,Over,2.5,0.5494505494505494,0.5345258502355026,0.49010850935313943,0.5054945054945055,0.4969512195121951,-0.03292759541990434
8780,Jared McCann,2024-11-29,Under,2.5,0.5102040816326531,0.46547414976449747,0.5098914906468606,0.4945054945054945,0.5030487804878049,-0.0001595516489982518
8781,Oliver Bjorkstrand,2024-11-29,Over,1.5,0.6622516556291391,0.6906365536331682,0.6682391487202817,0.6594594594594595,0.6616314199395771,0.00443191890569869
8782,Oliver Bjorkstrand,2024-11-29,Under,1.5,0.39370078740157477,0.3093634463668318,0.33176085127971827,0.34054054054054056,0.338368580060423,-0.025540168465830446
8783,Daniel Sprong,2024-11-29,Over,2.5,0.4166666666666667,0.4085787136479023,0.35580436839976626,0.3821656050955414,0.36395759717314485,-0.0260838421143859
8784,Daniel Sprong,2024-11-29,Under,2.5,0.6211180124223602,0.5914212863520977,0.6441956316002337,0.6178343949044586,0.6360424028268551,0.015227445441137855
8785,Jaden Schwartz,2024-11-29,Over,1.5,0.6493506493506493,0.6600384044551477,0.6272185882313177,0.5897435897435898,0.602112676056338,-0.015779339872116077
8786,Jaden Schwartz,2024-11-29,Under,1.5,0.4081632653061224,0.3399615955448523,0.37278141176868224,0.41025641025641024,0.397887323943662,-0.01494578295978076
8787,Brandon Montour,2024-11-29,Over,2.5,0.5649717514124294,0.6011761856993277,0.5577542716368591,0.5654761904761905,0.5838926174496645,-0.004147707533363437
8788,Brandon Montour,2024-11-29,Under,2.5,0.49751243781094534,0.39882381430067226,0.4422457283631409,0.43452380952380953,0.4161073825503356,-0.02749655593814032
8789,William Eklund,2024-11-29,Over,1.5,0.5649717514124294,0.5340954024753768,0.47878828916315297,0.49107142857142855,0.46923076923076923,-0.04952750914974649
8790,William Eklund,2024-11-29,Under,1.5,0.48780487804878053,0.4659045975246232,0.521211710836847,0.5089285714285714,0.5307692307692308,0.016305716003699122
8791,Fabian Zetterlund,2024-11-29,Over,2.5,0.45454545454545453,0.4410491379639966,0.3927058029783006,0.3735632183908046,0.39263803680981596,-0.02834317363494554
8792,Fabian Zetterlund,2024-11-29,Under,2.5,0.6060606060606061,0.5589508620360034,0.6072941970216994,0.6264367816091954,0.6073619631901841,0.0007828558022322796
8793,Jake Walman,2024-11-29,Over,2.5,0.4347826086956522,0.40796021110291014,0.36850186066096535,0.3904109589041096,0.4312267657992565,-0.029316484707649956
8794,Jake Walman,2024-11-29,Under,2.5,0.6172839506172839,0.5920397888970899,0.6314981393390346,0.6095890410958904,0.5687732342007435,0.009285074890821032
8795,Tyler Toffoli,2024-11-29,Over,2.5,0.5649717514124294,0.6091926845403453,0.5781461501165368,0.5698924731182796,0.5343283582089552,0.007571001852685111
8796,Tyler Toffoli,2024-11-29,Under,2.5,0.49504950495049505,0.39080731545965475,0.4218538498834632,0.43010752688172044,0.46567164179104475,-0.036239025302795186
8797,Charlie McAvoy,2024-11-29,Over,1.5,0.5952380952380952,0.58021442613794,0.5346385081628984,0.5151515151515151,0.5374592833876222,-0.03742915672291572
8798,Charlie McAvoy,2024-11-29,Under,1.5,0.4504504504504504,0.41978557386205995,0.4653614918371016,0.48484848484848486,0.46254071661237783,0.0067833016144192015
8799,Sidney Crosby,2024-11-29,Over,2.5,0.6060606060606061,0.641313221564739,0.6246467087153125,0.6223404255319149,0.6390532544378699,0.011795026684717519
8800,Sidney Crosby,2024-11-29,Under,2.5,0.4424778761061947,0.358686778435261,0.3753532912846876,0.3776595744680851,0.3609467455621302,-0.030099516209644087
8801,Evgeni Malkin,2024-11-29,Over,2.5,0.3968253968253968,0.4916828971505859,0.4470480310862779,0.4574468085106383,0.41124260355029585,0.02081596025286518
8802,Evgeni Malkin,2024-11-29,Under,2.5,0.6535947712418301,0.5083171028494141,0.5529519689137221,0.5425531914893617,0.5887573964497042,-0.07263372054811562
8803,Pavel Zacha,2024-11-29,Over,1.5,0.6535947712418301,0.6236166129235232,0.575648815192281,0.5434782608695652,0.5848484848484848,-0.056253449413117995
8804,Pavel Zacha,2024-11-29,Under,1.5,0.4081632653061224,0.3763833870764768,0.42435118480771905,0.45652173913043476,0.41515151515151516,0.006838000479122711
8805,Erik Karlsson,2024-11-29,Over,2.5,0.5050505050505051,0.5107076403418114,0.4675191653514925,0.4521276595744681,0.4467455621301775,-0.018957156276542042
8806,Erik Karlsson,2024-11-29,Under,2.5,0.5464480874316939,0.48929235965818857,0.5324808346485075,0.5478723404255319,0.5532544378698225,-0.007698817046153994
8807,Brad Marchand,2024-11-29,Over,2.5,0.5291005291005292,0.5422733170554878,0.5024210737227007,0.4748603351955307,0.5075987841945289,-0.01416409288317294
8808,Brad Marchand,2024-11-29,Under,2.5,0.48780487804878053,0.45772668294451224,0.49757892627729927,0.5251396648044693,0.49240121580547114,0.004770666397253195
8809,Bryan Rust,2024-11-29,Over,2.5,0.5555555555555556,0.579983919960119,0.5486524028641789,0.475,0.47101449275362317,-0.0038830233888993426
8810,Bryan Rust,2024-11-29,Under,2.5,0.4854368932038835,0.420016080039881,0.45134759713582107,0.525,0.5289855072463768,-0.01656225233495484
8811,Rickard Rakell,2024-11-29,Over,2.5,0.49504950495049505,0.4970122043756292,0.4529150313795638,0.4659090909090909,0.4299363057324841,-0.02086069524835321
8812,Rickard Rakell,2024-11-29,Under,2.5,0.5555555555555556,0.5029877956243708,0.5470849686204362,0.5340909090909091,0.5700636942675159,-0.004764705151004633
8813,Elias Lindholm,2024-11-29,Over,1.5,0.6060606060606061,0.6404714524719336,0.6089134037018433,0.6201117318435754,0.5838509316770186,0.0018104292723236382
8814,Elias Lindholm,2024-11-29,Under,1.5,0.4504504504504504,0.3595285475280664,0.3910865962981567,0.37988826815642457,0.4161490683229814,-0.027005687749609028
8815,David Pastrnak,2024-11-29,Over,3.5,0.5649717514124294,0.6682803306093876,0.6552020674775441,0.6861702127659575,0.6479289940828402,0.05185313618027694
8816,David Pastrnak,2024-11-29,Under,3.5,0.45454545454545453,0.33171966939061237,0.34479793252245594,0.31382978723404253,0.3520710059171598,-0.05030094759387435
8817,Kris Letang,2024-11-29,Over,1.5,0.6060606060606061,0.6771559775177358,0.6460565066382895,0.6227544910179641,0.617363344051447,0.025382013828145256
8818,Kris Letang,2024-11-29,Under,1.5,0.4484304932735426,0.3228440224822642,0.35394349336171044,0.3772455089820359,0.38263665594855306,-0.042826424756785705
8819,Kyle Connor,2024-11-29,Over,3.5,0.4310344827586207,0.47228191653219564,0.43480343062691307,0.40588235294117647,0.40863787375415284,0.001656052851219364
8820,Kyle Connor,2024-11-29,Under,3.5,0.6211180124223602,0.5277180834678044,0.5651965693730869,0.5941176470588235,0.5913621262458472,-0.036898984962840164
8821,Nicolas Roy,2024-11-29,Over,1.5,0.6060606060606061,0.547457457563902,0.5016670823039526,0.3987341772151899,0.40476190476190477,-0.06624973623018393
8822,Nicolas Roy,2024-11-29,Under,1.5,0.4504504504504504,0.4525425424360981,0.4983329176960474,0.6012658227848101,0.5952380952380952,0.021782597804349435
8823,William Karlsson,2024-11-29,Over,2.5,0.4065040650406504,0.4402940878905529,0.39535308502662314,0.3855421686746988,0.4084507042253521,-0.004697159389470393
8824,William Karlsson,2024-11-29,Under,2.5,0.6451612903225806,0.5597059121094471,0.6046469149733769,0.6144578313253012,0.5915492957746479,-0.028544218996029935
8825,Jack Eichel,2024-11-29,Over,3.5,0.5291005291005292,0.537599581315247,0.501842792752638,0.5098039215686274,0.5070921985815603,-0.014471101600425362
8826,Jack Eichel,2024-11-29,Under,3.5,0.5319148936170213,0.462400418684753,0.498157207247362,0.49019607843137253,0.4929078014184397,-0.018029673401977114
8827,Tomas Hertl,2024-11-29,Over,2.5,0.42372881355932207,0.46620903391350155,0.4175568155944851,0.3782051282051282,0.40942028985507245,-0.002677557940627795
8828,Tomas Hertl,2024-11-29,Under,2.5,0.6369426751592356,0.5337909660864985,0.5824431844055149,0.6217948717948718,0.5905797101449275,-0.03752815810672874
8829,Josh Morrissey,2024-11-29,Over,2.5,0.4347826086956522,0.4443432746396635,0.40016933926690723,0.3901098901098901,0.41033434650455924,-0.015309715324252585
8830,Josh Morrissey,2024-11-29,Under,2.5,0.5988023952095809,0.5556567253603365,0.5998306607330928,0.6098901098901099,0.5896656534954408,0.0006407475463675039
8831,Noah Hanifin,2024-11-29,Over,1.5,0.6060606060606061,0.6279410844069827,0.5931733150787208,0.5978260869565217,0.5787878787878787,-0.008178473123119478
8832,Noah Hanifin,2024-11-29,Under,1.5,0.4504504504504504,0.3720589155930173,0.40682668492127916,0.40217391304347827,0.4212121212121212,-0.019845237597286916
8833,Gabriel Vilardi,2024-11-29,Over,2.5,0.41493775933609955,0.41080104227029157,0.36067584078268977,0.41353383458646614,0.43089430894308944,-0.023186387183283266
8834,Gabriel Vilardi,2024-11-29,Under,2.5,0.6451612903225806,0.5891989577297084,0.6393241592173102,0.5864661654135338,0.5691056910569106,-0.00411252418780414
8835,Cole Perfetti,2024-11-29,Over,1.5,0.5617977528089888,0.5995559651576897,0.5490828484431026,0.5379310344827586,0.5283687943262412,-0.007254015952332465
8836,Cole Perfetti,2024-11-29,Under,1.5,0.5,0.4004440348423103,0.4509171515568974,0.46206896551724136,0.4716312056737589,-0.02454142422155131
8837,Shea Theodore,2024-11-29,Over,2.5,0.45454545454545453,0.4393000340784029,0.3909445372571294,0.3951612903225806,0.39148936170212767,-0.02915042042381566
8838,Shea Theodore,2024-11-29,Under,2.5,0.5952380952380952,0.5606999659215971,0.6090554627428706,0.6048387096774194,0.6085106382978723,0.008534256400008294
8839,Nikolaj Ehlers,2024-11-29,Over,2.5,0.53475935828877,0.5723893553747947,0.5270192774743147,0.5533333333333333,0.5369127516778524,-0.004159181357192981
8840,Nikolaj Ehlers,2024-11-29,Under,2.5,0.5128205128205129,0.4276106446252053,0.47298072252568535,0.44666666666666666,0.46308724832214765,-0.02044410291445095
8841,Pavel Dorofeyev,2024-11-29,Over,2.5,0.5649717514124294,0.4969275033877172,0.4529924461931052,0.36363636363636365,0.43283582089552236,-0.06435174358383242
8842,Pavel Dorofeyev,2024-11-29,Under,2.5,0.4854368932038835,0.5030724966122828,0.5470075538068948,0.6363636363636364,0.5671641791044776,0.029914047368444177
8843,Neal Pionk,2024-11-29,Over,1.5,0.5952380952380952,0.5716512139424026,0.5164254318021356,0.5347593582887701,0.5313432835820896,-0.04867840976926918
8844,Neal Pionk,2024-11-29,Under,1.5,0.4504504504504504,0.4283487860575974,0.4835745681978644,0.46524064171123,0.46865671641791046,0.015068758483454708
8845,Mark Scheifele,2024-11-29,Over,2.5,0.3921568627450981,0.4162290398520856,0.374249125884353,0.449438202247191,0.42138364779874216,-0.007365278870145153
8846,Mark Scheifele,2024-11-29,Under,2.5,0.6535947712418301,0.5837709601479144,0.625750874115647,0.550561797752809,0.5786163522012578,-0.02009488802031134
8847,Nino Niederreiter,2024-11-29,Over,1.5,0.5952380952380952,0.6605768055871076,0.6352931663639952,0.6292134831460674,0.6230529595015576,0.024739896871879413
8848,Nino Niederreiter,2024-11-29,Under,1.5,0.46511627906976744,0.33942319441289237,0.36470683363600476,0.3707865168539326,0.37694704049844235,-0.046930501670128216
8849,Tyler Seguin,2024-11-29,Over,2.5,0.48780487804878053,0.4799405752313637,0.43563659254569864,0.39751552795031053,0.4098939929328622,-0.02546309173364711
8850,Tyler Seguin,2024-11-29,Under,2.5,0.5747126436781609,0.5200594247686363,0.5643634074543014,0.6024844720496895,0.5901060070671378,-0.006083672645106647
8851,Jason Robertson,2024-11-29,Over,2.5,0.5076142131979695,0.5889465474423866,0.5581744599354651,0.5675675675675675,0.5015197568389058,0.025671053111563466
8852,Jason Robertson,2024-11-29,Under,2.5,0.5464480874316939,0.4110534525576134,0.4418255400645349,0.43243243243243246,0.49848024316109424,-0.05766845231382564
8853,Thomas Harley,2024-11-29,Over,1.5,0.5649717514124294,0.610534186643543,0.5716340988610855,0.5188679245283019,0.5222672064777328,0.0038286866831562794
8854,Thomas Harley,2024-11-29,Under,1.5,0.49504950495049505,0.389465813356457,0.4283659011389145,0.4811320754716981,0.4777327935222672,-0.033014921494949195
8855,Matt Duchene,2024-11-29,Over,1.5,0.6172839506172839,0.6721391996373063,0.6184155941877969,0.6569767441860465,0.6305732484076433,0.0007392187839641295
8856,Matt Duchene,2024-11-29,Under,1.5,0.42372881355932207,0.32786080036269377,0.38158440581220315,0.3430232558139535,0.36942675159235666,-0.018283235713823648
8857,Mikko Rantanen,2024-11-29,Over,2.5,0.5847953216374269,0.6707446591315358,0.6547500305915352,0.6270270270270271,0.622356495468278,0.04212061701110044
8858,Mikko Rantanen,2024-11-29,Under,2.5,0.47619047619047616,0.32925534086846414,0.3452499694084647,0.372972972972973,0.3776435045317221,-0.06249433278232365
8859,Wyatt Johnston,2024-11-29,Over,2.5,0.5747126436781609,0.5068513881978596,0.4635721972220612,0.41081081081081083,0.45896656534954405,-0.06533255974108562
8860,Wyatt Johnston,2024-11-29,Under,2.5,0.4807692307692307,0.49314861180214037,0.5364278027779388,0.5891891891891892,0.541033434650456,0.026798571707896457
8861,Mason Marchment,2024-11-29,Over,1.5,0.625,0.6177816821903875,0.5762499782398268,0.5976331360946746,0.5870967741935483,-0.03250001450678208
8862,Mason Marchment,2024-11-29,Under,1.5,0.4347826086956522,0.38221831780961246,0.4237500217601732,0.40236686390532544,0.4129032258064516,-0.004879798067615723
8863,Jamie Benn,2024-11-29,Over,1.5,0.5780346820809249,0.6209569201858913,0.5964566445810402,0.572972972972973,0.5349544072948328,0.010914381892191627
8864,Jamie Benn,2024-11-29,Under,1.5,0.47619047619047616,0.3790430798141086,0.4035433554189598,0.42702702702702705,0.46504559270516715,-0.034672489459132816
8865,Cale Makar,2024-11-29,Over,2.5,0.5952380952380952,0.6125378338447117,0.5716141584312509,0.54375,0.5643564356435643,-0.01459125508658038
8866,Cale Makar,2024-11-29,Under,2.5,0.45454545454545453,0.3874621661552883,0.42838584156874915,0.45625,0.43564356435643564,-0.011989822614323284
8867,Valeri Nichushkin,2024-11-29,Over,2.5,0.49019607843137253,0.576462568767415,0.5405223025520824,0.5575221238938053,0.5346260387811634,0.024679206059194284
8868,Valeri Nichushkin,2024-11-29,Under,2.5,0.5555555555555556,0.4235374312325851,0.45947769744791755,0.4424778761061947,0.46537396121883656,-0.05404379518554636
8869,Artturi Lehkonen,2024-11-29,Over,2.5,0.41493775933609955,0.4370803102112574,0.39355887079850693,0.4666666666666667,0.43478260869565216,-0.009135305208439401
8870,Artturi Lehkonen,2024-11-29,Under,2.5,0.641025641025641,0.5629196897887426,0.6064411292014931,0.5333333333333333,0.5652173913043478,-0.02408564216324588
8871,Nathan MacKinnon,2024-11-29,Over,3.5,0.5464480874316939,0.6691432641610179,0.6791004378717456,0.6647727272727273,0.6296296296296297,0.07311861485099229
8872,Nathan MacKinnon,2024-11-29,Under,3.5,0.5,0.3308567358389821,0.32089956212825443,0.3352272727272727,0.37037037037037035,-0.08955021893587278
8873,Miro Heiskanen,2024-11-29,Over,2.5,0.4854368932038835,0.4709376635719772,0.42633292379582155,0.47953216374269003,0.4243421052631579,-0.028715607778445174
8874,Miro Heiskanen,2024-11-29,Under,2.5,0.5747126436781609,0.5290623364280228,0.5736670762041784,0.52046783625731,0.5756578947368421,-0.000614624123219415
8875,Ryan Nugent-Hopkins,2024-11-29,Over,2.5,0.4016064257028112,0.4439534682910037,0.39796973151252524,0.3858695652173913,0.38414634146341464,-0.0015193571365456487
8876,Ryan Nugent-Hopkins,2024-11-29,Under,2.5,0.6535947712418301,0.5560465317089963,0.6020302684874748,0.6141304347826086,0.6158536585365854,-0.03721400434630359
8877,Dylan Guenther,2024-11-29,Over,2.5,0.4854368932038835,0.48871818754110585,0.44447522849472576,0.41,0.4688995215311005,-0.019901186155864364
8878,Dylan Guenther,2024-11-29,Under,2.5,0.5649717514124294,0.5112818124588941,0.5555247715052742,0.59,0.5311004784688995,-0.0054289462453456505
8879,Mikhail Sergachev,2024-11-29,Over,1.5,0.5952380952380952,0.5623163458073505,0.5026112479882434,0.5259259259259259,0.463519313304721,-0.05721069977196733
8880,Mikhail Sergachev,2024-11-29,Under,1.5,0.45454545454545453,0.43768365419264954,0.4973887520117566,0.4740740740740741,0.5364806866952789,0.019636511338721782
8881,Evan Bouchard,2024-11-29,Over,2.5,0.5747126436781609,0.5027968659869912,0.45929237432578596,0.41621621621621624,0.46060606060606063,-0.06784840157876096
8882,Evan Bouchard,2024-11-29,Under,2.5,0.4807692307692307,0.4972031340130087,0.540707625674214,0.5837837837837838,0.5393939393939394,0.028859227176473434
8883,Logan Cooley,2024-11-29,Over,1.5,0.625,0.6268280701764092,0.573032532897879,0.5576923076923077,0.58,-0.03464497806808062
8884,Logan Cooley,2024-11-29,Under,1.5,0.4347826086956522,0.3731719298235908,0.42696746710212097,0.4423076923076923,0.42,-0.0034566972432926585
8885,Darnell Nurse,2024-11-29,Over,2.5,0.425531914893617,0.4782660289669348,0.43321860049239946,0.4230769230769231,0.4236760124610592,0.0033451316957664456
8886,Darnell Nurse,2024-11-29,Under,2.5,0.6289308176100629,0.5217339710330652,0.5667813995076005,0.5769230769230769,0.5763239875389408,-0.041871853721574204
8887,Jeff Skinner,2024-11-29,Over,2.5,0.46511627906976744,0.5800874730898915,0.5445901040681463,0.5714285714285714,0.5686900958466453,0.03714537472750318
8888,Jeff Skinner,2024-11-29,Under,2.5,0.5847953216374269,0.4199125269101085,0.45540989593185366,0.42857142857142855,0.43130990415335463,-0.07790460491427123
8889,Connor McDavid,2024-11-29,Over,3.5,0.5235602094240838,0.5431165951923331,0.5140703308759729,0.519774011299435,0.49517684887459806,-0.004979579128266992
8890,Connor McDavid,2024-11-29,Under,3.5,0.5235602094240838,0.4568834048076669,0.48592966912402713,0.480225988700565,0.5048231511254019,-0.019745695597007756
8891,Mattias Ekholm,2024-11-29,Over,2.5,0.4608294930875576,0.43620492912145026,0.3910749701616527,0.3463687150837989,0.391304347826087,-0.03234344332248154
8892,Mattias Ekholm,2024-11-29,Under,2.5,0.5952380952380952,0.5637950708785497,0.6089250298383473,0.6536312849162011,0.6086956521739131,0.008453694900155656
8893,Clayton Keller,2024-11-29,Over,2.5,0.4629629629629629,0.5400272357885405,0.497412273580798,0.5164835164835165,0.49691358024691357,0.016036748046233562
8894,Clayton Keller,2024-11-29,Under,2.5,0.5882352941176471,0.4599727642114595,0.502587726419202,0.4835164835164835,0.5030864197530864,-0.0520003089597702
8895,Nick Schmaltz,2024-11-29,Over,1.5,0.6060606060606061,0.6394764774416736,0.593994150290162,0.6097560975609756,0.6091205211726385,-0.007657558469704895
8896,Nick Schmaltz,2024-11-29,Under,1.5,0.4484304932735426,0.3605235225583264,0.40600584970983794,0.3902439024390244,0.39087947882736157,-0.019229055924199462
8897,Leon Draisaitl,2024-11-29,Over,2.5,0.5882352941176471,0.5698813018742134,0.5295282405005964,0.5628415300546448,0.5487804878048781,-0.03564356826749504
8898,Leon Draisaitl,2024-11-29,Under,2.5,0.4672897196261682,0.4301186981257866,0.47047175949940356,0.4371584699453552,0.45121951219512196,0.001493325729983258
